,game_key,pitcher,1,2,3,4,5,6,7,8,9
124,20180913LGSS0,"[4.936794582392777, 1.4559819413092552, 2.607843137254902, 5.906666666666666]","[0.28775510204081634, 0.34990791896869244, 0.3979591836734694, 0.3118279569892473, 0.18979591836734694, 0.1]","[0.33078880407124683, 0.39359267734553777, 0.5139949109414759, 0.37142857142857144, 0.20610687022900764, 0.17557251908396945]","[0.3076923076923077, 0.3847826086956522, 0.49379652605459057, 0.3157894736842105, 0.16129032258064516, 0.18610421836228289]","[0.33178654292343385, 0.4158415841584158, 0.5939675174013921, 0.37272727272727274, 0.18329466357308585, 0.23433874709976799]","[0.2664835164835165, 0.3421686746987952, 0.47527472527472525, 0.22641509433962265, 0.12087912087912088, 0.1813186813186813]","[0.30585683297180044, 0.38285714285714284, 0.4316702819956616, 0.32575757575757575, 0.1540130151843818, 0.14533622559652928]","[0.2736842105263158, 0.30392156862745096, 0.37894736842105264, 0.23333333333333334, 0.07368421052631578, 0.14736842105263157]","[0.248, 0.2952029520295203, 0.336, 0.23943661971830985, 0.1, 0.108]","[0.2572178477690289, 0.3075060532687651, 0.34908136482939633, 0.18947368421052632, 0.13123359580052493, 0.10498687664041995]"
125,20180914LGSS0,"[5.754098360655737, 1.6885245901639345, 1.3846153846153846, 4.6923076923076925]","[0.28888888888888886, 0.35036496350364965, 0.4, 0.3118279569892473, 0.1919191919191919, 0.10101010101010101]","[0.32914572864321606, 0.3914027149321267, 0.5125628140703518, 0.37735849056603776, 0.20351758793969849, 0.17587939698492464]","[0.3071253071253071, 0.3849462365591398, 0.4914004914004914, 0.3162393162393162, 0.1597051597051597, 0.18673218673218672]","[0.3302752293577982, 0.4137254901960784, 0.5894495412844036, 0.36936936936936937, 0.1834862385321101, 0.231651376146789]","[0.266304347826087, 0.3412887828162291, 0.47282608695652173, 0.22641509433962265, 0.11956521739130435, 0.1793478260869565]","[0.2727272727272727, 0.3549382716049383, 0.3916083916083916, 0.2823529411764706, 0.1258741258741259, 0.1258741258741259]","[0.29292929292929293, 0.32075471698113206, 0.40404040404040403, 0.22580645161290322, 0.08080808080808081, 0.15151515151515152]","[0.24701195219123506, 0.29411764705882354, 0.3346613545816733, 0.23943661971830985, 0.099601593625498, 0.10756972111553785]","[0.2545454545454545, 0.30455635491606714, 0.34545454545454546, 0.1875, 0.12987012987012986, 0.1038961038961039]"
126,20180915SSKT0,"[4.877419354838709, 1.4322580645161291, 2.6785714285714284, 4.92063492063492]","[0.28857715430861725, 0.3496376811594203, 0.40480961923847697, 0.3118279569892473, 0.19238476953907815, 0.10420841683366733]","[0.32917705735660846, 0.3923766816143498, 0.513715710723192, 0.37735849056603776, 0.20199501246882792, 0.1745635910224439]","[0.30413625304136255, 0.3816631130063966, 0.48661800486618007, 0.31092436974789917, 0.15815085158150852, 0.18491484184914841]","[0.32954545454545453, 0.41245136186770426, 0.5863636363636363, 0.36607142857142855, 0.18409090909090908, 0.22954545454545455]","[0.2661290322580645, 0.3404255319148936, 0.47043010752688175, 0.22641509433962265, 0.12096774193548387, 0.1774193548387097]","[0.30603448275862066, 0.38257575757575757, 0.43103448275862066, 0.32575757575757575, 0.15517241379310345, 0.14439655172413793]","[0.29411764705882354, 0.3211009174311927, 0.43137254901960786, 0.22580645161290322, 0.08823529411764706, 0.1568627450980392]","[0.2440944881889764, 0.2909090909090909, 0.33070866141732286, 0.23943661971830985, 0.0984251968503937, 0.1062992125984252]","[0.25839793281653745, 0.30952380952380953, 0.3488372093023256, 0.1875, 0.13178294573643412, 0.10335917312661498]"
127,20180916SSKT0,"[4.914606741573034, 1.442696629213483, 2.659090909090909, 5.705128205128205]","[0.29025844930417494, 0.3518850987432675, 0.4095427435387674, 0.3118279569892473, 0.19284294234592445, 0.10536779324055666]","[0.3251231527093596, 0.38802660753880264, 0.5073891625615764, 0.37037037037037035, 0.2019704433497537, 0.1724137931034483]","[0.30120481927710846, 0.379746835443038, 0.4819277108433735, 0.31092436974789917, 0.1566265060240964, 0.18313253012048192]","[0.3325842696629214, 0.4142581888246628, 0.5865168539325842, 0.37168141592920356, 0.1842696629213483, 0.23146067415730337]","[0.27320954907161804, 0.34579439252336447, 0.47480106100795755, 0.24074074074074073, 0.11936339522546419, 0.17771883289124668]","[0.27586206896551724, 0.3567073170731707, 0.40344827586206894, 0.29069767441860467, 0.12758620689655173, 0.13448275862068965]","[0.29906542056074764, 0.32456140350877194, 0.4392523364485981, 0.21212121212121213, 0.08411214953271028, 0.14953271028037382]","[0.24124513618677043, 0.2867383512544803, 0.32684824902723736, 0.2361111111111111, 0.10116731517509728, 0.10894941634241245]","[0.25831202046035806, 0.3089622641509434, 0.3554987212276215, 0.18556701030927836, 0.13554987212276215, 0.10485933503836317]"
128,20180918HTSS0,"[5.069868995633188, 1.4868995633187774, 2.4909090909090907, 5.871794871794871]","[0.28937007874015747, 0.3505338078291815, 0.4074803149606299, 0.3118279569892473, 0.19094488188976377, 0.10433070866141732]","[0.32116788321167883, 0.38377192982456143, 0.5012165450121655, 0.3669724770642202, 0.19951338199513383, 0.170316301703163]","[0.3031026252983294, 0.3807531380753138, 0.48448687350835323, 0.31092436974789917, 0.15990453460620524, 0.18138424821002386]","[0.33035714285714285, 0.4130019120458891, 0.5825892857142857, 0.3684210526315789, 0.18303571428571427, 0.22991071428571427]","[0.2764505119453925, 0.35843373493975905, 0.40273037542662116, 0.29545454545454547, 0.12627986348122866, 0.13651877133105803]","[0.3333333333333333, 0.4110429447852761, 0.4097222222222222, 0.2777777777777778, 0.1597222222222222, 0.09027777777777778]","[0.28, 0.28, 0.36, 0.25, 0.12, 0.2]","[0.2198581560283688, 0.30434782608695654, 0.2624113475177305, 0.24444444444444444, 0.11347517730496454, 0.09929078014184398]","[0.2582278481012658, 0.308411214953271, 0.35443037974683544, 0.1836734693877551, 0.1341772151898734, 0.10379746835443038]"
129,20180919HTSS0,"[7.139817629179332, 1.6595744680851063, 2.7241379310344827, 4.984848484848485]","[0.2890625, 0.3498233215547703, 0.408203125, 0.3118279569892473, 0.19140625, 0.103515625]","[0.321256038647343, 0.38344226579520696, 0.5072463768115942, 0.36363636363636365, 0.20048309178743962, 0.17149758454106281]","[0.3009478672985782, 0.3783783783783784, 0.48104265402843605, 0.30833333333333335, 0.15876777251184834, 0.18009478672985782]","[0.3325942350332594, 0.4144486692015209, 0.5853658536585366, 0.3739130434782609, 0.18403547671840353, 0.23059866962305986]","[0.27225130890052357, 0.3441108545034642, 0.4712041884816754, 0.23636363636363636, 0.11780104712041885, 0.17539267015706805]","[0.2760942760942761, 0.35714285714285715, 0.4006734006734007, 0.30337078651685395, 0.12457912457912458, 0.13468013468013468]","[0.3070362473347548, 0.3838951310861423, 0.43070362473347545, 0.3283582089552239, 0.15565031982942432, 0.14498933901918976]","[0.2152777777777778, 0.29878048780487804, 0.2569444444444444, 0.22916666666666666, 0.1111111111111111, 0.10416666666666667]","[0.25757575757575757, 0.3076923076923077, 0.35353535353535354, 0.18181818181818182, 0.13383838383838384, 0.10353535353535354]"
130,20180920SSWO0,"[5.294117647058823, 1.588235294117647, 1.3928571428571428, 4.857142857142857]","[0.29069767441860467, 0.3520140105078809, 0.41472868217054265, 0.30851063829787234, 0.1937984496124031, 0.10465116279069768]","[0.3221957040572792, 0.38362068965517243, 0.513126491646778, 0.36607142857142855, 0.20047732696897375, 0.17422434367541767]","[0.3004694835680751, 0.3786008230452675, 0.4788732394366197, 0.30578512396694213, 0.1572769953051643, 0.1784037558685446]","[0.32894736842105265, 0.4105461393596987, 0.5789473684210527, 0.36752136752136755, 0.18201754385964913, 0.22807017543859648]","[0.268733850129199, 0.3401826484018265, 0.46511627906976744, 0.23423423423423423, 0.11627906976744186, 0.1731266149870801]","[0.27424749163879597, 0.35502958579881655, 0.3979933110367893, 0.30337078651685395, 0.12374581939799331, 0.13377926421404682]","[0.3086680761099366, 0.38589981447124305, 0.4334038054968288, 0.3283582089552239, 0.15644820295983086, 0.14376321353065538]","[0.24161073825503357, 0.31952662721893493, 0.28859060402684567, 0.26, 0.12080536912751678, 0.10738255033557047]","[0.26, 0.31105990783410137, 0.365, 0.18627450980392157, 0.1375, 0.1125]"
131,20180921SSWO0,"[4.8567073170731705, 1.426829268292683, 2.689655172413793, 4.96969696969697]","[0.29174664107485604, 0.3524305555555556, 0.42034548944337813, 0.30851063829787234, 0.19385796545105566, 0.10556621880998081]","[0.2599009900990099, 0.3105022831050228, 0.36386138613861385, 0.18627450980392157, 0.13613861386138615, 0.11138613861386139]","[0.32547169811320753, 0.3859275053304904, 0.5212264150943396, 0.36283185840707965, 0.20047169811320756, 0.17452830188679244]","[0.32751091703056767, 0.4123134328358209, 0.5764192139737991, 0.3644067796610169, 0.1812227074235808, 0.22707423580786026]","[0.3067226890756303, 0.3848987108655617, 0.43067226890756305, 0.3283582089552239, 0.15546218487394958, 0.14285714285714285]","[0.27483443708609273, 0.3548387096774194, 0.3973509933774834, 0.30337078651685395, 0.12251655629139073, 0.13245033112582782]","[0.34, 0.4176470588235294, 0.41333333333333333, 0.2777777777777778, 0.16, 0.08666666666666667]","[0.2972972972972973, 0.3277310924369748, 0.44144144144144143, 0.22857142857142856, 0.08108108108108109, 0.15315315315315314]","[0.24183006535947713, 0.3179190751445087, 0.2875816993464052, 0.2549019607843137, 0.11764705882352941, 0.10457516339869281]"
132,20180922LTSS0,"[4.919739696312365, 1.4577006507592192, 2.608695652173913, 5.6913580246913575]","[0.29277566539923955, 0.35223367697594504, 0.42015209125475284, 0.3229166666666667, 0.1920152091254753, 0.10836501901140684]","[0.2616136919315403, 0.3115124153498871, 0.3691931540342298, 0.19047619047619047, 0.13691931540342298, 0.11491442542787286]","[0.32867132867132864, 0.3881856540084388, 0.5221445221445221, 0.3706896551724138, 0.20046620046620048, 0.17715617715617715]","[0.33116883116883117, 0.41589648798521256, 0.5844155844155844, 0.36134453781512604, 0.18181818181818182, 0.22727272727272727]","[0.29698375870069604, 0.37474541751527496, 0.4733178654292343, 0.3008130081300813, 0.1554524361948956, 0.17633410672853828]","[0.27040816326530615, 0.34085778781038373, 0.4642857142857143, 0.23214285714285715, 0.11479591836734694, 0.17091836734693877]","[0.30625, 0.38503649635036497, 0.42916666666666664, 0.3235294117647059, 0.15625, 0.14375]","[0.24203821656050956, 0.3202247191011236, 0.28662420382165604, 0.2641509433962264, 0.12738853503184713, 0.10828025477707007]","[0.33766233766233766, 0.41379310344827586, 0.4090909090909091, 0.2631578947368421, 0.16883116883116883, 0.08441558441558442]"
133,20180923LTSS0,"[5.4, 1.5063829787234044, 2.456140350877193, 5.802469135802469]","[0.29056603773584905, 0.34982935153583616, 0.4169811320754717, 0.31958762886597936, 0.19056603773584907, 0.10754716981132076]","[0.26150121065375304, 0.31096196868008946, 0.36803874092009686, 0.19047619047619047, 0.13559322033898305, 0.11380145278450363]","[0.3279445727482679, 0.38702928870292885, 0.5219399538106235, 0.3706896551724138, 0.19861431870669746, 0.17551963048498845]","[0.3283261802575107, 0.41284403669724773, 0.5793991416309013, 0.36134453781512604, 0.18025751072961374, 0.22532188841201717]","[0.2988505747126437, 0.37575757575757573, 0.4804597701149425, 0.3008130081300813, 0.15632183908045977, 0.17471264367816092]","[0.27341772151898736, 0.34451901565995524, 0.47341772151898737, 0.23008849557522124, 0.11645569620253164, 0.17215189873417722]","[0.2768729641693811, 0.3573487031700288, 0.3973941368078176, 0.2967032967032967, 0.1237785016286645, 0.13029315960912052]","[0.3064182194616977, 0.3858695652173913, 0.42857142857142855, 0.32116788321167883, 0.15527950310559005, 0.14492753623188406]","[0.2568306010928962, 0.30612244897959184, 0.29508196721311475, 0.1702127659574468, 0.09836065573770492, 0.04371584699453552]"
134,20180925SSHH0,"[6.352941176470588, 2.1176470588235294, 1.8, 3.777777777777778]","[0.29213483146067415, 0.35084745762711866, 0.41760299625468167, 0.31958762886597936, 0.19288389513108614, 0.10674157303370786]","[0.2620192307692308, 0.3111111111111111, 0.36778846153846156, 0.19047619047619047, 0.13701923076923078, 0.11298076923076923]","[0.32723112128146453, 0.38589211618257263, 0.5194508009153318, 0.3728813559322034, 0.19908466819221968, 0.17620137299771166]","[0.32978723404255317, 0.4134790528233151, 0.5872340425531914, 0.36666666666666664, 0.18085106382978725, 0.23191489361702128]","[0.2990867579908676, 0.3755020080321285, 0.4794520547945205, 0.29838709677419356, 0.1552511415525114, 0.1735159817351598]","[0.2706766917293233, 0.34146341463414637, 0.46867167919799496, 0.22807017543859648, 0.11528822055137844, 0.17042606516290726]","[0.2750809061488673, 0.3553008595988539, 0.3948220064724919, 0.2967032967032967, 0.12297734627831715, 0.12944983818770225]","[0.3045267489711934, 0.3837837837837838, 0.42592592592592593, 0.3188405797101449, 0.15432098765432098, 0.1440329218106996]","[0.2594594594594595, 0.30808080808080807, 0.2972972972972973, 0.1702127659574468, 0.0972972972972973, 0.043243243243243246]"
135,20180926SSHH0,"[5.183035714285714, 1.5803571428571428, 1.3870967741935485, 4.977777777777778]","[0.2936802973977695, 0.35294117647058826, 0.4256505576208178, 0.3163265306122449, 0.19516728624535315, 0.10780669144981413]","[0.2642857142857143, 0.3142857142857143, 0.37142857142857144, 0.19811320754716982, 0.1380952380952381, 0.11190476190476191]","[0.32727272727272727, 0.38556701030927837, 0.5181818181818182, 0.3697478991596639, 0.2, 0.175]","[0.32908704883227174, 0.4151624548736462, 0.5859872611464968, 0.36666666666666664, 0.18259023354564755, 0.23354564755838642]","[0.29705215419501135, 0.3745019920318725, 0.47619047619047616, 0.29133858267716534, 0.15419501133786848, 0.1746031746031746]","[0.26932668329177056, 0.34065934065934067, 0.46633416458852867, 0.22807017543859648, 0.11471321695760599, 0.17206982543640897]","[0.2779552715654952, 0.35694050991501414, 0.41533546325878595, 0.29347826086956524, 0.13099041533546327, 0.134185303514377]","[0.24647887323943662, 0.33540372670807456, 0.2887323943661972, 0.2682926829268293, 0.08450704225352113, 0.09154929577464789]","[0.2375, 0.3149171270718232, 0.28125, 0.25925925925925924, 0.125, 0.10625]"
136,20180927KTSS0,"[4.796561604584527, 1.4097421203438396, 2.966666666666667, 5.057971014492753]","[0.2952029520295203, 0.355, 0.4280442804428044, 0.32323232323232326, 0.19557195571955718, 0.1088560885608856]","[0.2635294117647059, 0.3130434782608696, 0.36941176470588233, 0.1926605504587156, 0.13647058823529412, 0.11058823529411765]","[0.32808988764044944, 0.38571428571428573, 0.5235955056179775, 0.375, 0.2, 0.17752808988764046]","[0.3263157894736842, 0.41323792486583183, 0.5810526315789474, 0.36363636363636365, 0.18105263157894738, 0.23157894736842105]","[0.2966292134831461, 0.37351778656126483, 0.47415730337078654, 0.2890625, 0.15280898876404495, 0.17303370786516853]","[0.2691358024691358, 0.33986928104575165, 0.4641975308641975, 0.22807017543859648, 0.11358024691358025, 0.17037037037037037]","[0.27531645569620256, 0.3557422969187675, 0.41139240506329117, 0.2903225806451613, 0.13291139240506328, 0.13291139240506328]","[0.3020408163265306, 0.3810375670840787, 0.42244897959183675, 0.3188405797101449, 0.15306122448979592, 0.14285714285714285]","[0.2422360248447205, 0.32608695652173914, 0.2981366459627329, 0.25925925925925924, 0.12422360248447205, 0.11180124223602485]"
137,20180928KTSS0,"[4.791231732776618, 1.4342379958246347, 2.723404255319149, 5.702380952380952]","[0.2943327239488117, 0.3537190082644628, 0.4259597806215722, 0.31683168316831684, 0.19378427787934185, 0.10786106032906764]","[0.3002028397565923, 0.3790035587188612, 0.4198782961460446, 0.3188405797101449, 0.15212981744421908, 0.14198782961460446]","[0.3273942093541203, 0.38461538461538464, 0.5211581291759465, 0.375, 0.20044543429844097, 0.1759465478841871]","[0.325678496868476, 0.41207815275310833, 0.5845511482254697, 0.36363636363636365, 0.18162839248434237, 0.23382045929018788]","[0.27383863080684595, 0.3434125269978402, 0.4669926650366748, 0.22608695652173913, 0.11246943765281174, 0.1687041564792176]","[0.2962138084632517, 0.37254901960784315, 0.47216035634743875, 0.2890625, 0.1514476614699332, 0.1714922048997773]","[0.27899686520376177, 0.3601108033240997, 0.4231974921630094, 0.2903225806451613, 0.14106583072100312, 0.13479623824451412]","[0.24848484848484848, 0.32978723404255317, 0.32727272727272727, 0.2857142857142857, 0.12121212121212122, 0.13333333333333333]","[0.2413793103448276, 0.2862190812720848, 0.32567049808429116, 0.2328767123287671, 0.09961685823754789, 0.10727969348659004]"
138,20180929SKSS0,"[5.333333333333333, 1.5185185185185186, 2.4, 5.785714285714286]","[0.29294755877034356, 0.3518821603927987, 0.4231464737793852, 0.3137254901960784, 0.19349005424954793, 0.10669077757685352]","[0.26229508196721313, 0.3116883116883117, 0.36768149882903983, 0.19090909090909092, 0.1358313817330211, 0.11007025761124122]","[0.32599118942731276, 0.384, 0.5242290748898678, 0.375, 0.2026431718061674, 0.1762114537444934]","[0.32644628099173556, 0.4130052724077329, 0.5826446280991735, 0.36065573770491804, 0.1797520661157025, 0.23140495867768596]","[0.27602905569007263, 0.34475374732334046, 0.46973365617433416, 0.23076923076923078, 0.11138014527845036, 0.17191283292978207]","[0.2967032967032967, 0.37209302325581395, 0.47692307692307695, 0.2868217054263566, 0.15164835164835164, 0.17362637362637362]","[0.2786377708978328, 0.36065573770491804, 0.42105263157894735, 0.2903225806451613, 0.1393188854489164, 0.13312693498452013]","[0.3271604938271605, 0.4010989010989011, 0.4012345679012346, 0.24390243902439024, 0.16049382716049382, 0.08024691358024691]","[0.2529411764705882, 0.3316062176165803, 0.32941176470588235, 0.2857142857142857, 0.11764705882352941, 0.12941176470588237]"
139,20180930SKSS0,"[6.949704142011834, 1.6597633136094674, 2.7333333333333334, 4.898550724637682]","[0.2918918918918919, 0.3538961038961039, 0.42162162162162165, 0.3137254901960784, 0.1945945945945946, 0.1063063063063063]","[0.26450116009280744, 0.3133047210300429, 0.3689095127610209, 0.1891891891891892, 0.1368909512761021, 0.10904872389791183]","[0.3282275711159737, 0.3893280632411067, 0.5295404814004376, 0.375, 0.20787746170678337, 0.175054704595186]","[0.3271604938271605, 0.4163763066202091, 0.5823045267489712, 0.36585365853658536, 0.1831275720164609, 0.2366255144032922]","[0.2822085889570552, 0.36486486486486486, 0.4233128834355828, 0.2903225806451613, 0.13803680981595093, 0.13190184049079753]","[0.2984749455337691, 0.3723608445297505, 0.48366013071895425, 0.29545454545454547, 0.15250544662309368, 0.18518518518518517]","[0.27577937649880097, 0.34394904458598724, 0.4676258992805755, 0.226890756302521, 0.11031175059952038, 0.17026378896882494]","[0.2578947368421053, 0.3054187192118227, 0.29473684210526313, 0.1702127659574468, 0.1, 0.042105263157894736]","[0.29979879275653926, 0.37809187279151946, 0.41851106639839036, 0.3188405797101449, 0.15090543259557343, 0.14084507042253522]"
140,20181003HTSS0,"[5.309623430962343, 1.5564853556485354, 1.46875, 4.979166666666667]","[0.29338103756708406, 0.355877616747182, 0.4221824686940966, 0.3106796116504854, 0.19320214669051877, 0.10554561717352415]","[0.26436781609195403, 0.31422505307855625, 0.367816091954023, 0.18584070796460178, 0.13793103448275862, 0.10804597701149425]","[0.329004329004329, 0.38943248532289626, 0.5281385281385281, 0.36585365853658536, 0.20562770562770563, 0.17316017316017315]","[0.32448979591836735, 0.4134948096885813, 0.5775510204081633, 0.35714285714285715, 0.1836734693877551, 0.23469387755102042]","[0.2980561555075594, 0.37142857142857144, 0.48812095032397407, 0.29850746268656714, 0.15334773218142547, 0.19222462203023757]","[0.27315914489311166, 0.3410526315789474, 0.46318289786223277, 0.226890756302521, 0.10926365795724466, 0.16864608076009502]","[0.29740518962075846, 0.37543859649122807, 0.4151696606786427, 0.31654676258992803, 0.1497005988023952, 0.13972055888223553]","[0.2857142857142857, 0.33076923076923076, 0.42016806722689076, 0.21621621621621623, 0.08403361344537816, 0.14285714285714285]","[0.23954372623574144, 0.28421052631578947, 0.3231939163498099, 0.2328767123287671, 0.09885931558935361, 0.10646387832699619]"
141,20181006SSKT0,"[4.8, 1.4606060606060607, 2.66, 5.689655172413793]","[0.2978723404255319, 0.36044657097288674, 0.4326241134751773, 0.330188679245283, 0.19680851063829788, 0.11524822695035461]","[0.2636363636363636, 0.31446540880503143, 0.3659090909090909, 0.1896551724137931, 0.13863636363636364, 0.10909090909090909]","[0.33476394849785407, 0.3953488372093023, 0.5343347639484979, 0.376, 0.21030042918454936, 0.1759656652360515]","[0.32388663967611336, 0.41337907375643224, 0.5748987854251012, 0.3543307086614173, 0.1862348178137652, 0.23279352226720648]","[0.30128205128205127, 0.37358490566037733, 0.49786324786324787, 0.30656934306569344, 0.15598290598290598, 0.1987179487179487]","[0.2809667673716012, 0.36436170212765956, 0.4199395770392749, 0.29473684210526313, 0.13897280966767372, 0.1299093655589124]","[0.2725118483412322, 0.3403361344537815, 0.46208530805687204, 0.226890756302521, 0.10900473933649289, 0.16824644549763032]","[0.2542372881355932, 0.3333333333333333, 0.3389830508474576, 0.288135593220339, 0.12994350282485875, 0.13559322033898305]","[0.2962226640159046, 0.3741258741258741, 0.4135188866799205, 0.31654676258992803, 0.14910536779324055, 0.13916500994035785]"
142,20181009SSSK0,"[4.673076923076923, 1.4175824175824177, 2.735294117647059, 5.055555555555555]","[0.2980599647266314, 0.3613312202852615, 0.43209876543209874, 0.330188679245283, 0.19576719576719576, 0.1146384479717813]","[0.26126126126126126, 0.31185031185031187, 0.36261261261261263, 0.1896551724137931, 0.1373873873873874, 0.10810810810810811]","[0.33404255319148934, 0.3942307692307692, 0.5319148936170213, 0.376, 0.20851063829787234, 0.17446808510638298]","[0.323943661971831, 0.41396933560477, 0.579476861167002, 0.3543307086614173, 0.18712273641851107, 0.23340040241448692]","[0.30148619957537154, 0.37453183520599254, 0.4968152866242038, 0.30434782608695654, 0.15498938428874734, 0.19745222929936307]","[0.2835820895522388, 0.36578947368421055, 0.4208955223880597, 0.29473684210526313, 0.1373134328358209, 0.12835820895522387]","[0.27058823529411763, 0.33958333333333335, 0.4588235294117647, 0.225, 0.10823529411764705, 0.16705882352941176]","[0.25139664804469275, 0.33004926108374383, 0.33519553072625696, 0.288135593220339, 0.12849162011173185, 0.1340782122905028]","[0.29504950495049503, 0.37282229965156793, 0.41188118811881186, 0.31654676258992803, 0.1485148514851485, 0.13861386138613863]"
143,20181013WOSS0,"[4.918811881188119, 1.4851485148514851, 2.5961538461538463, 5.611111111111112]","[0.2972027972027972, 0.360062893081761, 0.43006993006993005, 0.3364485981308411, 0.1958041958041958, 0.11538461538461539]","[0.26057906458797325, 0.31069958847736623, 0.36080178173719374, 0.19491525423728814, 0.13808463251670378, 0.1091314031180401]","[0.33544303797468356, 0.3961904761904762, 0.5379746835443038, 0.38095238095238093, 0.2088607594936709, 0.17721518987341772]","[0.32669322709163345, 0.4155405405405405, 0.5856573705179283, 0.359375, 0.18725099601593626, 0.2350597609561753]","[0.29957805907172996, 0.3747680890538033, 0.4936708860759494, 0.30434782608695654, 0.15611814345991562, 0.1962025316455696]","[0.28106508875739644, 0.3645833333333333, 0.4171597633136095, 0.2916666666666667, 0.13609467455621302, 0.12721893491124261]","[0.32947976878612717, 0.39896373056994816, 0.4046242774566474, 0.25, 0.1676300578034682, 0.09826589595375723]","[0.24861878453038674, 0.32682926829268294, 0.3314917127071823, 0.288135593220339, 0.1270718232044199, 0.13259668508287292]","[0.2966601178781925, 0.3737024221453287, 0.41846758349705304, 0.3142857142857143, 0.14931237721021612, 0.13948919449901767]"
