,game_key,pitcher,1,2,3,4,5,6,7,8,9
101,20180802KTHH0,"[1.8, 1.0, 1.0, 5.0]","[0.2840909090909091, 0.34615384615384615, 0.5085227272727273, 0.2898550724637681, 0.20738636363636365, 0.15625]","[0.27346938775510204, 0.3333333333333333, 0.45714285714285713, 0.2459016393442623, 0.1510204081632653, 0.09795918367346938]","[0.3117206982543641, 0.38716814159292035, 0.5910224438902744, 0.32653061224489793, 0.18952618453865336, 0.18952618453865336]","[0.29155313351498635, 0.3522167487684729, 0.5177111716621253, 0.2358490566037736, 0.14986376021798364, 0.16893732970027248]","[0.28152492668621704, 0.37626262626262624, 0.5219941348973607, 0.25301204819277107, 0.17302052785923755, 0.16129032258064516]","[0.28152492668621704, 0.3507853403141361, 0.45454545454545453, 0.21052631578947367, 0.12023460410557185, 0.12903225806451613]","[0.26382978723404255, 0.32684824902723736, 0.4085106382978723, 0.24242424242424243, 0.10212765957446808, 0.13617021276595745]","[0.20588235294117646, 0.22857142857142856, 0.38235294117647056, 0.2222222222222222, 0.2647058823529412, 0.11764705882352941]","[0.25101214574898784, 0.29545454545454547, 0.3603238866396761, 0.2549019607843137, 0.13765182186234817, 0.07692307692307693]"
102,20180804WOKT0,"[4.948553054662379, 1.4565916398713825, 2.90625, 6.098039215686275]","[0.2808988764044944, 0.3426395939086294, 0.5028089887640449, 0.2898550724637681, 0.2050561797752809, 0.1544943820224719]","[0.15789473684210525, 0.15789473684210525, 0.3684210526315789, 0.5, 0.10526315789473684, 0.10526315789473684]","[0.2947976878612717, 0.359375, 0.4046242774566474, 0.2777777777777778, 0.1329479768786127, 0.14450867052023122]","[0.3118811881188119, 0.3881578947368421, 0.5965346534653465, 0.32, 0.1905940594059406, 0.19306930693069307]","[0.27988338192419826, 0.3743718592964824, 0.5189504373177842, 0.25301204819277107, 0.17201166180758018, 0.16034985422740525]","[0.29110512129380056, 0.35121951219512193, 0.5148247978436657, 0.2336448598130841, 0.14824797843665768, 0.16711590296495957]","[0.2782608695652174, 0.3471502590673575, 0.4492753623188406, 0.21052631578947367, 0.11884057971014493, 0.12753623188405797]","[0.26359832635983266, 0.32567049808429116, 0.41841004184100417, 0.24242424242424243, 0.10460251046025104, 0.13807531380753138]","[0.248, 0.29213483146067415, 0.356, 0.2549019607843137, 0.136, 0.076]"
103,20180805WOKT0,"[8.678571428571429, 2.0, 1.4666666666666666, 4.0]","[0.21052631578947367, 0.34782608695652173, 0.3157894736842105, 0.42857142857142855, 0.0, 0.21052631578947367]","[0.27710843373493976, 0.33579335793357934, 0.46184738955823296, 0.2459016393442623, 0.15261044176706828, 0.0963855421686747]","[0.2937853107344633, 0.35714285714285715, 0.4011299435028249, 0.2727272727272727, 0.13559322033898305, 0.14124293785310735]","[0.3112745098039216, 0.3869565217391304, 0.5931372549019608, 0.3235294117647059, 0.18872549019607843, 0.19362745098039216]","[0.27953890489913547, 0.373134328358209, 0.5187319884726225, 0.25301204819277107, 0.17002881844380405, 0.1585014409221902]","[0.289544235924933, 0.35108958837772397, 0.5120643431635389, 0.23148148148148148, 0.14745308310991956, 0.16621983914209115]","[0.21621621621621623, 0.23684210526315788, 0.3783783783783784, 0.2222222222222222, 0.24324324324324326, 0.10810810810810811]","[0.2440944881889764, 0.29927007299270075, 0.4409448818897638, 0.2564102564102564, 0.12598425196850394, 0.1732283464566929]","[0.21935483870967742, 0.2634730538922156, 0.25806451612903225, 0.2, 0.08387096774193549, 0.07741935483870968]"
104,20180807KTNC0,"[4.824, 1.368, 5.363636363636363, 5.9523809523809526]","[0.27977839335180055, 0.3425, 0.4986149584487535, 0.2857142857142857, 0.20498614958448755, 0.1523545706371191]","[0.2905027932960894, 0.35353535353535354, 0.39664804469273746, 0.2727272727272727, 0.1340782122905028, 0.13966480446927373]","[0.3404255319148936, 0.40192926045016075, 0.5390070921985816, 0.38235294117647056, 0.1276595744680851, 0.18085106382978725]","[0.3131067961165049, 0.3879310344827586, 0.5922330097087378, 0.32038834951456313, 0.18689320388349515, 0.19174757281553398]","[0.2808022922636103, 0.37376237623762376, 0.5186246418338109, 0.25301204819277107, 0.16905444126074498, 0.15759312320916904]","[0.2898936170212766, 0.35251798561151076, 0.5106382978723404, 0.22727272727272727, 0.14627659574468085, 0.16489361702127658]","[0.276657060518732, 0.34536082474226804, 0.44668587896253603, 0.2077922077922078, 0.11815561959654179, 0.12680115273775217]","[0.2603305785123967, 0.32196969696969696, 0.4132231404958678, 0.23529411764705882, 0.10330578512396695, 0.13636363636363635]","[0.24705882352941178, 0.29044117647058826, 0.35294117647058826, 0.2692307692307692, 0.13333333333333333, 0.0784313725490196]"
105,20180808KTNC0,"[4.698895027624309, 1.6077348066298343, 1.3125, 5.746031746031746]","[0.2766798418972332, 0.33454545454545453, 0.45849802371541504, 0.24193548387096775, 0.15810276679841898, 0.09486166007905138]","[0.2896174863387978, 0.35467980295566504, 0.39344262295081966, 0.2727272727272727, 0.1366120218579235, 0.14207650273224043]","[0.34146341463414637, 0.40189873417721517, 0.5505226480836237, 0.391304347826087, 0.13240418118466898, 0.1916376306620209]","[0.31414868105515587, 0.3880597014925373, 0.5995203836930456, 0.3269230769230769, 0.18944844124700239, 0.19424460431654678]","[0.2796610169491525, 0.37163814180929094, 0.5225988700564972, 0.25, 0.1694915254237288, 0.15819209039548024]","[0.29210526315789476, 0.35391923990498814, 0.5263157894736842, 0.23423423423423423, 0.15, 0.17105263157894737]","[0.2792022792022792, 0.3469387755102041, 0.45584045584045585, 0.2077922077922078, 0.11965811965811966, 0.1282051282051282]","[0.23308270676691728, 0.2867132867132867, 0.42105263157894735, 0.25, 0.12030075187969924, 0.16541353383458646]","[0.22535211267605634, 0.27631578947368424, 0.28169014084507044, 0.0, 0.08450704225352113, 0.0]"
106,20180809OBKT0,"[4.176795580110497, 1.4171270718232043, 4.285714285714286, 6.033333333333333]","[0.2774725274725275, 0.3432098765432099, 0.4945054945054945, 0.2857142857142857, 0.20604395604395603, 0.1510989010989011]","[0.21739130434782608, 0.35714285714285715, 0.34782608695652173, 0.42857142857142855, 0.0, 0.17391304347826086]","[0.33793103448275863, 0.4, 0.5448275862068965, 0.38571428571428573, 0.1310344827586207, 0.1896551724137931]","[0.3142857142857143, 0.3890063424947146, 0.6047619047619047, 0.3269230769230769, 0.19047619047619047, 0.19523809523809524]","[0.2773109243697479, 0.36893203883495146, 0.5182072829131653, 0.24705882352941178, 0.16806722689075632, 0.1568627450980392]","[0.2898172323759791, 0.35294117647058826, 0.5221932114882507, 0.23423423423423423, 0.1514360313315927, 0.16971279373368145]","[0.2796610169491525, 0.3484848484848485, 0.4576271186440678, 0.2077922077922078, 0.12146892655367232, 0.1271186440677966]","[0.2581967213114754, 0.31954887218045114, 0.4098360655737705, 0.23529411764705882, 0.10245901639344263, 0.13524590163934427]","[0.245136186770428, 0.28832116788321166, 0.35019455252918286, 0.2692307692307692, 0.13229571984435798, 0.07782101167315175]"
107,20180810OBKT0,"[4.716867469879518, 1.4186746987951806, 3.0303030303030303, 6.148148148148149]","[0.2798913043478261, 0.34474327628361856, 0.49728260869565216, 0.29577464788732394, 0.20380434782608695, 0.15489130434782608]","[0.27626459143968873, 0.3333333333333333, 0.45525291828793774, 0.23809523809523808, 0.1556420233463035, 0.0933852140077821]","[0.2868217054263566, 0.34965034965034963, 0.5167958656330749, 0.23423423423423423, 0.14987080103359174, 0.16795865633074936]","[0.3120567375886525, 0.38784067085953877, 0.6004728132387707, 0.3238095238095238, 0.18912529550827423, 0.1938534278959811]","[0.3356164383561644, 0.4012345679012346, 0.541095890410959, 0.38571428571428573, 0.13013698630136986, 0.18835616438356165]","[0.2742382271468144, 0.36538461538461536, 0.5124653739612188, 0.2441860465116279, 0.16620498614958448, 0.15512465373961218]","[0.27932960893854747, 0.3475, 0.4553072625698324, 0.2077922077922078, 0.12290502793296089, 0.12569832402234637]","[0.2550607287449393, 0.3159851301115242, 0.4048582995951417, 0.23529411764705882, 0.10121457489878542, 0.13360323886639677]","[0.2441860465116279, 0.2898550724637681, 0.3488372093023256, 0.2692307692307692, 0.13565891472868216, 0.07751937984496124]"
108,20180811KTHH0,"[3.0, 1.3333333333333333, 1.0, 4.5]","[0.28225806451612906, 0.34624697336561744, 0.49731182795698925, 0.3150684931506849, 0.20430107526881722, 0.1532258064516129]","[0.2748091603053435, 0.33098591549295775, 0.4618320610687023, 0.24242424242424243, 0.15648854961832062, 0.11068702290076336]","[0.2887700534759358, 0.35096153846153844, 0.39037433155080214, 0.2727272727272727, 0.13368983957219252, 0.1443850267379679]","[0.3145539906103286, 0.3908523908523909, 0.6009389671361502, 0.32075471698113206, 0.18779342723004694, 0.19248826291079812]","[0.2864450127877238, 0.34872979214780603, 0.5140664961636828, 0.23423423423423423, 0.1483375959079284, 0.16624040920716113]","[0.27977839335180055, 0.349009900990099, 0.45706371191135736, 0.2077922077922078, 0.12742382271468145, 0.12465373961218837]","[0.27123287671232876, 0.3619047619047619, 0.5068493150684932, 0.2413793103448276, 0.1643835616438356, 0.15342465753424658]","[0.26294820717131473, 0.32234432234432236, 0.4103585657370518, 0.2463768115942029, 0.10756972111553785, 0.13545816733067728]","[0.24904214559386972, 0.2939068100358423, 0.3524904214559387, 0.2830188679245283, 0.13793103448275862, 0.08045977011494253]"
109,20180812KTHH0,"[5.1923076923076925, 1.4076923076923078, 5.545454545454546, 5.909090909090909]","[0.2838196286472148, 0.34688995215311, 0.4986737400530504, 0.3157894736842105, 0.20424403183023873, 0.15119363395225463]","[0.27547169811320754, 0.3298611111111111, 0.46037735849056605, 0.25, 0.15471698113207547, 0.11320754716981132]","[0.3116279069767442, 0.38762886597938145, 0.5953488372093023, 0.32075471698113206, 0.18604651162790697, 0.19069767441860466]","[0.2222222222222222, 0.2222222222222222, 0.2222222222222222, 0.0, 0.0, 0.0]","[0.2879581151832461, 0.3490566037735849, 0.387434554973822, 0.2631578947368421, 0.13089005235602094, 0.14659685863874344]","[0.28860759493670884, 0.3501144164759725, 0.5164556962025316, 0.23423423423423423, 0.1468354430379747, 0.16455696202531644]","[0.2648221343873518, 0.3285198555956679, 0.42292490118577075, 0.2463768115942029, 0.11462450592885376, 0.1383399209486166]","[0.2138364779874214, 0.2573099415204678, 0.25157232704402516, 0.1956521739130435, 0.08176100628930817, 0.07547169811320754]","[0.2537878787878788, 0.2978723404255319, 0.35984848484848486, 0.2962962962962963, 0.13636363636363635, 0.07954545454545454]"
110,20180814NCKT0,"[4.941644562334218, 1.6551724137931034, 1.3137254901960784, 5.712121212121212]","[0.2801047120418848, 0.34278959810874704, 0.49214659685863876, 0.3157894736842105, 0.20157068062827224, 0.14921465968586387]","[0.28350515463917525, 0.34418604651162793, 0.38144329896907214, 0.25862068965517243, 0.12886597938144329, 0.14432989690721648]","[0.31105990783410137, 0.3877551020408163, 0.5921658986175116, 0.32710280373831774, 0.18663594470046083, 0.1912442396313364]","[0.33557046979865773, 0.4, 0.5369127516778524, 0.38028169014084506, 0.12751677852348994, 0.18456375838926176]","[0.2907268170426065, 0.35147392290249435, 0.5238095238095238, 0.24107142857142858, 0.14786967418546365, 0.16541353383458646]","[0.27100271002710025, 0.3623529411764706, 0.5040650406504065, 0.24719101123595505, 0.16260162601626016, 0.15447154471544716]","[0.26171875, 0.3238434163701068, 0.41796875, 0.2463768115942029, 0.11328125, 0.140625]","[0.27037037037037037, 0.3242320819112628, 0.45185185185185184, 0.2463768115942029, 0.15185185185185185, 0.1111111111111111]","[0.2537313432835821, 0.2972027972027972, 0.3582089552238806, 0.2909090909090909, 0.13805970149253732, 0.07835820895522388]"
111,20180815NCKT0,"[4.263157894736842, 1.436842105263158, 4.2, 6.031746031746032]","[0.2823834196891192, 0.34579439252336447, 0.5, 0.3157894736842105, 0.20207253886010362, 0.15025906735751296]","[0.27007299270072993, 0.32323232323232326, 0.4489051094890511, 0.2535211267605634, 0.14963503649635038, 0.11313868613138686]","[0.3105022831050228, 0.3878787878787879, 0.589041095890411, 0.3211009174311927, 0.18949771689497716, 0.18949771689497716]","[0.34105960264900664, 0.40298507462686567, 0.5496688741721855, 0.3918918918918919, 0.13245033112582782, 0.1986754966887417]","[0.2707774798927614, 0.3627906976744186, 0.5093833780160858, 0.24719101123595505, 0.16353887399463807, 0.1581769436997319]","[0.2878411910669975, 0.34831460674157305, 0.5186104218362283, 0.23893805309734514, 0.14640198511166252, 0.16377171215880892]","[0.2774725274725275, 0.3480392156862745, 0.4532967032967033, 0.2077922077922078, 0.12637362637362637, 0.12362637362637363]","[0.2625482625482625, 0.3263157894736842, 0.416988416988417, 0.24285714285714285, 0.11583011583011583, 0.138996138996139]","[0.2518518518518518, 0.2951388888888889, 0.35555555555555557, 0.2909090909090909, 0.13703703703703704, 0.07777777777777778]"
112,20180816NCKT0,"[4.474719101123595, 1.3904494382022472, 3.1818181818181817, 6.245614035087719]","[0.2853470437017995, 0.3510392609699769, 0.5089974293059126, 0.3246753246753247, 0.20822622107969152, 0.15681233933161953]","[0.2935323383084577, 0.3542600896860987, 0.3880597014925373, 0.25862068965517243, 0.13432835820895522, 0.13930348258706468]","[0.31065759637188206, 0.39, 0.5941043083900227, 0.3181818181818182, 0.19501133786848074, 0.1927437641723356]","[0.33876221498371334, 0.4, 0.5439739413680782, 0.3815789473684211, 0.13355048859934854, 0.1986970684039088]","[0.2724867724867725, 0.3632183908045977, 0.5105820105820106, 0.25, 0.16137566137566137, 0.15873015873015872]","[0.28992628992628994, 0.3511111111111111, 0.5208845208845209, 0.24561403508771928, 0.14496314496314497, 0.16461916461916462]","[0.27717391304347827, 0.3470873786407767, 0.45108695652173914, 0.20253164556962025, 0.12771739130434784, 0.125]","[0.2661596958174905, 0.328719723183391, 0.41825095057034223, 0.2361111111111111, 0.11787072243346007, 0.13688212927756654]","[0.25, 0.29310344827586204, 0.35294117647058826, 0.2857142857142857, 0.13602941176470587, 0.07720588235294118]"
113,20180904LGKT0,"[4.440318302387268, 1.3846153846153846, 3.2941176470588234, 6.283333333333333]","[0.288265306122449, 0.35469107551487417, 0.5102040816326531, 0.3246753246753247, 0.20918367346938777, 0.1556122448979592]","[0.2926829268292683, 0.3524229074889868, 0.3902439024390244, 0.2542372881355932, 0.13658536585365855, 0.13658536585365855]","[0.3440514469453376, 0.40406976744186046, 0.5627009646302251, 0.38961038961038963, 0.13504823151125403, 0.2057877813504823]","[0.3115124153498871, 0.3940594059405941, 0.600451467268623, 0.32432432432432434, 0.1986455981941309, 0.1963882618510158]","[0.27034120734908135, 0.3621867881548975, 0.5065616797900262, 0.24731182795698925, 0.16010498687664043, 0.15748031496062992]","[0.28780487804878047, 0.3502202643171806, 0.5170731707317073, 0.24347826086956523, 0.14390243902439023, 0.16341463414634147]","[0.27419354838709675, 0.34375, 0.44623655913978494, 0.19753086419753085, 0.12634408602150538, 0.12365591397849462]","[0.2631578947368421, 0.32764505119453924, 0.41353383458646614, 0.2328767123287671, 0.11654135338345864, 0.13533834586466165]","[0.2509090909090909, 0.2935153583617747, 0.3527272727272727, 0.2857142857142857, 0.13454545454545455, 0.07636363636363637]"
114,20180905LGKT0,"[4.716455696202531, 1.4734177215189874, 4.3, 5.984848484848484]","[0.2871536523929471, 0.35294117647058826, 0.5062972292191436, 0.32051282051282054, 0.20654911838790932, 0.15365239294710328]","[0.2932692307692308, 0.354978354978355, 0.3894230769230769, 0.2542372881355932, 0.13942307692307693, 0.1346153846153846]","[0.34185303514376997, 0.4051724137931034, 0.5591054313099042, 0.38461538461538464, 0.134185303514377, 0.20447284345047922]","[0.31096196868008946, 0.3929273084479371, 0.5995525727069351, 0.3274336283185841, 0.19686800894854586, 0.19910514541387025]","[0.2701298701298701, 0.3611738148984199, 0.5038961038961038, 0.24468085106382978, 0.15844155844155844, 0.15584415584415584]","[0.28883495145631066, 0.3522975929978118, 0.5169902912621359, 0.24347826086956523, 0.14320388349514562, 0.16262135922330098]","[0.27466666666666667, 0.3436754176610978, 0.448, 0.1951219512195122, 0.12533333333333332, 0.12266666666666666]","[0.26394052044609667, 0.32996632996632996, 0.42379182156133827, 0.22666666666666666, 0.11895910780669144, 0.137546468401487]","[0.2517985611510791, 0.2939189189189189, 0.35251798561151076, 0.2807017543859649, 0.1366906474820144, 0.07553956834532374]"
115,20180906HHKT0,"[4.716455696202531, 1.6405063291139241, 1.3272727272727274, 5.72463768115942]","[0.2864321608040201, 0.35650224215246634, 0.5050251256281407, 0.32051282051282054, 0.20603015075376885, 0.15326633165829145]","[0.26714801444043323, 0.32, 0.44404332129963897, 0.2535211267605634, 0.148014440433213, 0.11191335740072202]","[0.34069400630914826, 0.4034090909090909, 0.5583596214511041, 0.375, 0.13249211356466878, 0.20189274447949526]","[0.311804008908686, 0.39571150097465885, 0.5991091314031181, 0.3274336283185841, 0.19821826280623608, 0.19821826280623608]","[0.2706185567010309, 0.3624161073825503, 0.5025773195876289, 0.25263157894736843, 0.15721649484536082, 0.15721649484536082]","[0.28846153846153844, 0.351409978308026, 0.5144230769230769, 0.2457627118644068, 0.14182692307692307, 0.16346153846153846]","[0.26373626373626374, 0.3289036544850498, 0.42124542124542125, 0.2236842105263158, 0.11721611721611722, 0.13553113553113552]","[0.2724867724867725, 0.3412322274881517, 0.4444444444444444, 0.1951219512195122, 0.12698412698412698, 0.12169312169312169]","[0.25, 0.29194630872483224, 0.35, 0.27586206896551724, 0.1357142857142857, 0.075]"
116,20180907HHKT0,"[4.378378378378379, 1.4594594594594594, 1.0, 4.111111111111112]","[0.2860696517412935, 0.35555555555555557, 0.5049751243781094, 0.32051282051282054, 0.20398009950248755, 0.1517412935323383]","[0.2904761904761905, 0.3559322033898305, 0.38571428571428573, 0.2542372881355932, 0.14285714285714285, 0.1380952380952381]","[0.3426791277258567, 0.4044943820224719, 0.5607476635514018, 0.375, 0.13395638629283488, 0.19937694704049844]","[0.31125827814569534, 0.3945841392649903, 0.6026490066225165, 0.3333333333333333, 0.1986754966887417, 0.20088300220750552]","[0.2863961813842482, 0.34913793103448276, 0.5107398568019093, 0.24369747899159663, 0.14081145584725538, 0.162291169451074]","[0.2699228791773779, 0.36444444444444446, 0.5012853470437018, 0.25263157894736843, 0.15681233933161953, 0.15681233933161953]","[0.26785714285714285, 0.3201320132013201, 0.44285714285714284, 0.2535211267605634, 0.14642857142857144, 0.11071428571428571]","[0.26181818181818184, 0.32673267326732675, 0.41818181818181815, 0.22077922077922077, 0.11636363636363636, 0.13454545454545455]","[0.24675324675324675, 0.2926829268292683, 0.2987012987012987, 0.09523809523809523, 0.07792207792207792, 0.025974025974025976]"
117,20180908KTWO0,"[5.760000000000001, 1.44, 2.1666666666666665, 1.3157894736842106]","[0.28501228501228504, 0.35384615384615387, 0.5012285012285013, 0.3125, 0.20393120393120392, 0.14987714987714987]","[0.29107981220657275, 0.35564853556485354, 0.38497652582159625, 0.25, 0.14553990610328638, 0.13615023474178403]","[0.3446153846153846, 0.40555555555555556, 0.563076923076923, 0.3855421686746988, 0.13538461538461538, 0.20307692307692307]","[0.31057268722466963, 0.39539347408829173, 0.6013215859030837, 0.3333333333333333, 0.20044052863436124, 0.2026431718061674]","[0.2907801418439716, 0.35394456289978676, 0.5130023640661938, 0.25, 0.14184397163120568, 0.16548463356973994]","[0.26785714285714285, 0.3620309050772627, 0.49744897959183676, 0.25, 0.1556122448979592, 0.1556122448979592]","[0.2696335078534031, 0.3380281690140845, 0.4397905759162304, 0.1927710843373494, 0.1256544502617801, 0.12041884816753927]","[0.22695035460992907, 0.2781456953642384, 0.40425531914893614, 0.2619047619047619, 0.11347517730496454, 0.15602836879432624]","[0.25925925925925924, 0.3023255813953488, 0.30864197530864196, 0.13636363636363635, 0.09876543209876543, 0.04938271604938271]"
118,20180909KTWO0,"[4.35264483627204, 1.3526448362720402, 3.411764705882353, 6.301587301587302]","[0.28883495145631066, 0.3565217391304348, 0.5072815533980582, 0.3170731707317073, 0.20631067961165048, 0.15048543689320387]","[0.2981651376146789, 0.36065573770491804, 0.3944954128440367, 0.26229508196721313, 0.14678899082568808, 0.13761467889908258]","[0.3445121951219512, 0.40821917808219177, 0.5640243902439024, 0.39285714285714285, 0.13719512195121952, 0.20426829268292682]","[0.3130434782608696, 0.396584440227704, 0.6065217391304348, 0.3418803418803419, 0.20217391304347826, 0.20869565217391303]","[0.29205607476635514, 0.35443037974683544, 0.514018691588785, 0.25203252032520324, 0.14018691588785046, 0.16822429906542055]","[0.2676767676767677, 0.3624454148471616, 0.5025252525252525, 0.24489795918367346, 0.15656565656565657, 0.15656565656565657]","[0.2701298701298701, 0.337995337995338, 0.43896103896103894, 0.1927710843373494, 0.12467532467532468, 0.11948051948051948]","[0.259927797833935, 0.32679738562091504, 0.4151624548736462, 0.21794871794871795, 0.11913357400722022, 0.13357400722021662]","[0.26506024096385544, 0.3146067415730337, 0.3132530120481928, 0.13636363636363635, 0.0963855421686747, 0.04819277108433735]"
119,20180911KTSK0,"[4.641646489104116, 1.4600484261501212, 4.32258064516129, 5.9855072463768115]","[0.28846153846153844, 0.35560344827586204, 0.5048076923076923, 0.3170731707317073, 0.20432692307692307, 0.14903846153846154]","[0.2927927927927928, 0.3548387096774194, 0.38738738738738737, 0.26229508196721313, 0.14414414414414414, 0.13513513513513514]","[0.34036144578313254, 0.4037940379403794, 0.5572289156626506, 0.39285714285714285, 0.1355421686746988, 0.20180722891566266]","[0.3125, 0.3954802259887006, 0.603448275862069, 0.3418803418803419, 0.2025862068965517, 0.20689655172413793]","[0.29466357308584684, 0.3577405857740586, 0.5243619489559165, 0.25203252032520324, 0.14385150812064965, 0.16937354988399073]","[0.2675, 0.36147186147186144, 0.5, 0.25252525252525254, 0.155, 0.16]","[0.2706185567010309, 0.33796296296296297, 0.44587628865979384, 0.1927710843373494, 0.12628865979381443, 0.1211340206185567]","[0.2571428571428571, 0.32362459546925565, 0.4107142857142857, 0.21794871794871795, 0.11785714285714285, 0.13214285714285715]","[0.25882352941176473, 0.3076923076923077, 0.3058823529411765, 0.13636363636363635, 0.09411764705882353, 0.047058823529411764]"
120,20180912KTSK0,"[4.921182266009852, 1.692118226600985, 1.3392857142857142, 5.638888888888889]","[0.2673611111111111, 0.32051282051282054, 0.4513888888888889, 0.2465753424657534, 0.1527777777777778, 0.11458333333333333]","[0.2850356294536817, 0.35181236673773986, 0.498812351543943, 0.3132530120481928, 0.20190023752969122, 0.14726840855106887]","[0.31049250535331907, 0.39552238805970147, 0.5995717344753747, 0.33613445378151263, 0.2012847965738758, 0.20556745182012848]","[0.34226190476190477, 0.40641711229946526, 0.5565476190476191, 0.39285714285714285, 0.13392857142857142, 0.19940476190476192]","[0.2958715596330275, 0.3581780538302277, 0.5229357798165137, 0.24603174603174602, 0.14220183486238533, 0.16743119266055045]","[0.26732673267326734, 0.3618843683083512, 0.4975247524752475, 0.25, 0.15346534653465346, 0.15841584158415842]","[0.25704225352112675, 0.3248407643312102, 0.41901408450704225, 0.2125, 0.11971830985915492, 0.13380281690140844]","[0.25, 0.2978723404255319, 0.29545454545454547, 0.125, 0.09090909090909091, 0.045454545454545456]","[0.17391304347826086, 0.2, 0.17391304347826086, 0.2, 0.21739130434782608, 0.08695652173913043]"
121,20180913KTOB0,"[3.6346153846153846, 1.4423076923076925, 1.3333333333333333, 4.333333333333333]","[0.2847058823529412, 0.35095137420718814, 0.4988235294117647, 0.3132530120481928, 0.2, 0.14588235294117646]","[0.26621160409556316, 0.3186119873817035, 0.45733788395904434, 0.24, 0.15358361774744028, 0.11945392491467577]","[0.3382352941176471, 0.4021164021164021, 0.55, 0.38823529411764707, 0.1323529411764706, 0.19705882352941176]","[0.3099787685774947, 0.39444444444444443, 0.5966029723991507, 0.3416666666666667, 0.19957537154989385, 0.20382165605095542]","[0.29545454545454547, 0.35728952772073924, 0.5272727272727272, 0.2421875, 0.1431818181818182, 0.16818181818181818]","[0.26715686274509803, 0.3609341825902335, 0.4950980392156863, 0.25, 0.15196078431372548, 0.1568627450980392]","[0.27365728900255754, 0.34174311926605505, 0.4475703324808184, 0.20238095238095238, 0.12531969309462915, 0.12020460358056266]","[0.2578397212543554, 0.3249211356466877, 0.4181184668989547, 0.2125, 0.11846689895470383, 0.13240418118466898]","[0.24475524475524477, 0.28618421052631576, 0.34265734265734266, 0.2711864406779661, 0.13286713286713286, 0.07692307692307693]"
122,20180914KTOB0,"[0.0, 1.5789473684210527, 1.0, 3.1666666666666665]","[0.28205128205128205, 0.3480083857442348, 0.49417249417249415, 0.3132530120481928, 0.19813519813519814, 0.1445221445221445]","[0.265993265993266, 0.3177570093457944, 0.45454545454545453, 0.24, 0.15151515151515152, 0.11784511784511785]","[0.3372093023255814, 0.4005235602094241, 0.5465116279069767, 0.38823529411764707, 0.1308139534883721, 0.19476744186046513]","[0.3094736842105263, 0.39338235294117646, 0.6, 0.3416666666666667, 0.2, 0.20421052631578948]","[0.29504504504504503, 0.3564154786150713, 0.5247747747747747, 0.2421875, 0.14414414414414414, 0.16666666666666666]","[0.27341772151898736, 0.3409090909090909, 0.4531645569620253, 0.20238095238095238, 0.12658227848101267, 0.1240506329113924]","[0.26520681265206814, 0.36, 0.49148418491484186, 0.25, 0.15085158150851583, 0.15571776155717762]","[0.23648648648648649, 0.2848101265822785, 0.42567567567567566, 0.26666666666666666, 0.12162162162162163, 0.16216216216216217]","[0.2465277777777778, 0.2899022801302932, 0.34375, 0.2711864406779661, 0.13194444444444445, 0.0763888888888889]"
123,20180915SSKT0,"[4.293975903614458, 1.344578313253012, 3.361111111111111, 6.287878787878788]","[0.2840646651270208, 0.3492723492723493, 0.5011547344110855, 0.30952380952380953, 0.19861431870669746, 0.14549653579676675]","[0.25, 0.3076923076923077, 0.25, 0.6666666666666666, 0.4166666666666667, 0.0]","[0.3390804597701149, 0.4015544041450777, 0.5459770114942529, 0.38823529411764707, 0.13218390804597702, 0.1925287356321839]","[0.3075313807531381, 0.39233576642335766, 0.5962343096234309, 0.33884297520661155, 0.19874476987447698, 0.20292887029288703]","[0.29464285714285715, 0.35555555555555557, 0.5245535714285714, 0.24806201550387597, 0.14285714285714285, 0.16741071428571427]","[0.2731829573934837, 0.3400900900900901, 0.45112781954887216, 0.2, 0.12531328320802004, 0.12280701754385964]","[0.26506024096385544, 0.35908141962421714, 0.4891566265060241, 0.25, 0.1493975903614458, 0.15421686746987953]","[0.25517241379310346, 0.321875, 0.41379310344827586, 0.2125, 0.11724137931034483, 0.1310344827586207]","[0.2465753424657534, 0.28938906752411575, 0.3458904109589041, 0.2711864406779661, 0.13013698630136986, 0.07534246575342465]"
124,20180916SSKT0,"[4.41705069124424, 1.4101382488479264, 4.333333333333333, 6.027777777777778]","[0.2837528604118993, 0.3497942386831276, 0.505720823798627, 0.3058823529411765, 0.19908466819221968, 0.14645308924485126]","[0.26490066225165565, 0.3201219512195122, 0.4503311258278146, 0.24, 0.152317880794702, 0.11589403973509933]","[0.3380681818181818, 0.40153452685422, 0.5426136363636364, 0.38372093023255816, 0.13068181818181818, 0.1903409090909091]","[0.3105590062111801, 0.39421338155515373, 0.5962732919254659, 0.3360655737704918, 0.20082815734989648, 0.20082815734989648]","[0.293598233995585, 0.354, 0.5209713024282561, 0.24427480916030533, 0.141280353200883, 0.16556291390728478]","[0.2736318407960199, 0.34151785714285715, 0.4502487562189055, 0.19767441860465115, 0.12686567164179105, 0.12437810945273632]","[0.26730310262529833, 0.36024844720496896, 0.4892601431980907, 0.2647058823529412, 0.14797136038186157, 0.1575178997613365]","[0.2525597269624573, 0.3188854489164087, 0.40955631399317405, 0.20987654320987653, 0.11604095563139932, 0.1296928327645051]","[0.24662162162162163, 0.28888888888888886, 0.34797297297297297, 0.26666666666666666, 0.12837837837837837, 0.07432432432432433]"
