,game_key,pitcher,1,2,3,4,5,6,7,8,9
118,20160903LGKT0,"[5.434504792332269, 1.5431309904153356, 1.5, 4.536231884057971]","[0.31568228105906315, 0.36363636363636365, 0.35030549898167007, 0.32, 0.14663951120162932, 0.06313645621181263]","[0.17647058823529413, 0.2631578947368421, 0.17647058823529413, 0.3333333333333333, 0.058823529411764705, 0.058823529411764705]","[0.30578512396694213, 0.3560606060606061, 0.39669421487603307, 0.3283582089552239, 0.1487603305785124, 0.12396694214876033]","[0.3365695792880259, 0.3988439306358382, 0.5048543689320388, 0.3333333333333333, 0.18122977346278318, 0.1715210355987055]","[0.31092436974789917, 0.4117647058823529, 0.5182072829131653, 0.35, 0.1568627450980392, 0.19607843137254902]","[0.3122923588039867, 0.4034090909090909, 0.42857142857142855, 0.2967032967032967, 0.132890365448505, 0.15282392026578073]","[0.28662420382165604, 0.37222222222222223, 0.3885350318471338, 0.3181818181818182, 0.1464968152866242, 0.16560509554140126]","[0.20833333333333334, 0.24183006535947713, 0.3194444444444444, 0.125, 0.0625, 0.09722222222222222]","[0.2595419847328244, 0.32413793103448274, 0.3282442748091603, 0.2608695652173913, 0.1297709923664122, 0.12213740458015267]"
119,20160904LGKT0,"[4.026315789473684, 1.4473684210526316, 2.909090909090909, 6.333333333333333]","[0.3151515151515151, 0.36397748592870544, 0.3515151515151515, 0.32673267326732675, 0.14545454545454545, 0.06666666666666667]","[0.22435897435897437, 0.3045977011494253, 0.2948717948717949, 0.21428571428571427, 0.12179487179487179, 0.08333333333333333]","[0.3157894736842105, 0.4056338028169014, 0.4342105263157895, 0.3010752688172043, 0.13486842105263158, 0.15460526315789475]","[0.33974358974358976, 0.40285714285714286, 0.5160256410256411, 0.3333333333333333, 0.1858974358974359, 0.17307692307692307]","[0.3111111111111111, 0.4125874125874126, 0.5166666666666667, 0.35, 0.15833333333333333, 0.19444444444444445]","[0.28662420382165604, 0.3791208791208791, 0.3885350318471338, 0.3181818181818182, 0.15286624203821655, 0.16560509554140126]","[0.15, 0.2916666666666667, 0.15, 0.25, 0.1, 0.05]","[0.20945945945945946, 0.24203821656050956, 0.31756756756756754, 0.14285714285714285, 0.060810810810810814, 0.10135135135135136]","[0.22077922077922077, 0.2422360248447205, 0.3051948051948052, 0.10810810810810811, 0.14935064935064934, 0.06493506493506493]"
120,20160906KTSS0,"[5.820359281437126, 1.5089820359281438, 1.25, 2.319444444444444]","[0.312625250501002, 0.362453531598513, 0.3486973947895792, 0.32038834951456313, 0.14428857715430862, 0.06613226452905811]","[0.13636363636363635, 0.32142857142857145, 0.13636363636363635, 0.2, 0.09090909090909091, 0.045454545454545456]","[0.3008130081300813, 0.34944237918215615, 0.3902439024390244, 0.3188405797101449, 0.14634146341463414, 0.12601626016260162]","[0.34177215189873417, 0.4056338028169014, 0.5158227848101266, 0.3333333333333333, 0.18354430379746836, 0.17405063291139242]","[0.3095890410958904, 0.41013824884792627, 0.5205479452054794, 0.3465346534653465, 0.1589041095890411, 0.19726027397260273]","[0.20212765957446807, 0.32432432432432434, 0.3191489361702128, 0.13793103448275862, 0.10638297872340426, 0.07446808510638298]","[0.19402985074626866, 0.25675675675675674, 0.3283582089552239, 0.2727272727272727, 0.1044776119402985, 0.1044776119402985]","[0.2185430463576159, 0.2546583850931677, 0.33112582781456956, 0.16216216216216217, 0.059602649006622516, 0.09933774834437085]","[0.21656050955414013, 0.23780487804878048, 0.29936305732484075, 0.10526315789473684, 0.1464968152866242, 0.06369426751592357]"
121,20160907KTSS0,"[5.124645892351275, 1.5552407932011332, 1.8333333333333333, 5.115942028985508]","[0.3107569721115538, 0.36279926335174956, 0.3466135458167331, 0.32038834951456313, 0.14342629482071714, 0.06573705179282868]","[0.23076923076923078, 0.375, 0.3076923076923077, 0.2857142857142857, 0.07692307692307693, 0.07692307692307693]","[0.2971887550200803, 0.3467153284671533, 0.3855421686746988, 0.3142857142857143, 0.14457831325301204, 0.1285140562248996]","[0.34169278996865204, 0.40668523676880225, 0.5141065830721003, 0.33707865168539325, 0.18181818181818182, 0.1724137931034483]","[0.3116531165311653, 0.410958904109589, 0.5203252032520326, 0.3431372549019608, 0.15989159891598917, 0.1951219512195122]","[0.20618556701030927, 0.32456140350877194, 0.35051546391752575, 0.13333333333333333, 0.1134020618556701, 0.09278350515463918]","[0.294478527607362, 0.3862433862433862, 0.4049079754601227, 0.32608695652173914, 0.15337423312883436, 0.1656441717791411]","[0.21935483870967742, 0.2545454545454545, 0.33548387096774196, 0.15789473684210525, 0.05806451612903226, 0.0967741935483871]","[0.225, 0.24550898203592814, 0.30625, 0.10256410256410256, 0.15625, 0.0625]"
122,20160908KTHH0,"[8.1, 2.13, 1.68, 4.166666666666667]","[0.3090551181102362, 0.36065573770491804, 0.34448818897637795, 0.32038834951456313, 0.1437007874015748, 0.06496062992125984]","[0.2345679012345679, 0.31868131868131866, 0.3148148148148148, 0.20930232558139536, 0.13580246913580246, 0.08024691358024691]","[0.3183279742765273, 0.40607734806629836, 0.45016077170418006, 0.30927835051546393, 0.13504823151125403, 0.16720257234726688]","[0.3446153846153846, 0.40821917808219177, 0.5138461538461538, 0.32608695652173914, 0.18769230769230769, 0.16923076923076924]","[0.31466666666666665, 0.41216216216216217, 0.52, 0.33962264150943394, 0.15733333333333333, 0.19466666666666665]","[0.2916666666666667, 0.38461538461538464, 0.39880952380952384, 0.32, 0.15476190476190477, 0.17261904761904762]","[0.22981366459627328, 0.2631578947368421, 0.39751552795031053, 0.14634146341463414, 0.07453416149068323, 0.11801242236024845]","[0.22424242424242424, 0.2441860465116279, 0.30303030303030304, 0.1, 0.15757575757575756, 0.06060606060606061]","[0.26119402985074625, 0.32432432432432434, 0.3283582089552239, 0.2535211267605634, 0.12686567164179105, 0.11940298507462686]"
123,20160909KTHH0,"[5.350609756097561, 1.5640243902439026, 1.457142857142857, 4.555555555555555]","[0.306640625, 0.35804701627486435, 0.341796875, 0.32038834951456313, 0.142578125, 0.064453125]","[0.30078125, 0.35106382978723405, 0.40234375, 0.30985915492957744, 0.15234375, 0.12890625]","[0.3227848101265823, 0.4087193460490463, 0.45569620253164556, 0.3163265306122449, 0.13291139240506328, 0.16772151898734178]","[0.3425076452599388, 0.4092140921409214, 0.5107033639143731, 0.32608695652173914, 0.18654434250764526, 0.16819571865443425]","[0.316622691292876, 0.41294642857142855, 0.5277044854881267, 0.3333333333333333, 0.158311345646438, 0.19525065963060687]","[0.29239766081871343, 0.3869346733668342, 0.39766081871345027, 0.3137254901960784, 0.15204678362573099, 0.1695906432748538]","[0.25, 0.4166666666666667, 0.32142857142857145, 0.2857142857142857, 0.07142857142857142, 0.07142857142857142]","[0.22424242424242424, 0.2571428571428571, 0.3878787878787879, 0.14285714285714285, 0.07272727272727272, 0.11515151515151516]","[0.2647058823529412, 0.32666666666666666, 0.33088235294117646, 0.2535211267605634, 0.12867647058823528, 0.11764705882352941]"
124,20160910HTKT0,"[3.8863636363636367, 1.4772727272727273, 2.4615384615384617, 6.285714285714286]","[0.29615384615384616, 0.34615384615384615, 0.39615384615384613, 0.30985915492957744, 0.15, 0.12692307692307692]","[0.22580645161290322, 0.4, 0.2903225806451613, 0.2857142857142857, 0.06451612903225806, 0.06451612903225806]","[0.3413897280966767, 0.4075067024128686, 0.5075528700906344, 0.3333333333333333, 0.18429003021148035, 0.1661631419939577]","[0.31592689295039167, 0.41150442477876104, 0.5248041775456919, 0.3302752293577982, 0.15926892950391644, 0.19321148825065274]","[0.21568627450980393, 0.3333333333333333, 0.38235294117647056, 0.15625, 0.11764705882352941, 0.10784313725490197]","[0.22485207100591717, 0.2569832402234637, 0.38461538461538464, 0.13953488372093023, 0.07100591715976332, 0.11242603550295859]","[0.26545454545454544, 0.32673267326732675, 0.33454545454545453, 0.2602739726027397, 0.12727272727272726, 0.12]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.23255813953488372, 0.2978723404255319, 0.23255813953488372, 0.2, 0.18604651162790697, 0.06976744186046512]"
125,20160911HTKT0,"[7.409302325581396, 1.786046511627907, 1.3142857142857143, 4.215686274509804]","[0.3056092843326886, 0.35663082437275984, 0.3404255319148936, 0.3142857142857143, 0.14119922630560927, 0.06382978723404255]","[0.24096385542168675, 0.32620320855614976, 0.3192771084337349, 0.22727272727272727, 0.13855421686746988, 0.08433734939759036]","[0.3373134328358209, 0.40476190476190477, 0.5014925373134328, 0.3333333333333333, 0.18507462686567164, 0.16417910447761194]","[0.31865284974093266, 0.41575492341356673, 0.533678756476684, 0.33636363636363636, 0.16321243523316062, 0.20207253886010362]","[0.22641509433962265, 0.3387096774193548, 0.41509433962264153, 0.15151515151515152, 0.12264150943396226, 0.12264150943396226]","[1.0, 1.0, 1.5, 0.0, 0.0, 0.0]","[0.26881720430107525, 0.3289902280130293, 0.33691756272401435, 0.25675675675675674, 0.12544802867383512, 0.11827956989247312]","[0.22093023255813954, 0.2568306010928962, 0.37790697674418605, 0.13953488372093023, 0.0755813953488372, 0.11046511627906977]","[0.2215568862275449, 0.2413793103448276, 0.2994011976047904, 0.1, 0.15568862275449102, 0.059880239520958084]"
126,20160913LTKT0,"[5.282608695652174, 1.5652173913043477, 1.8604651162790697, 5.111111111111112]","[0.30710172744721687, 0.35765124555160144, 0.3416506717850288, 0.3113207547169811, 0.1401151631477927, 0.06333973128598848]","[0.23529411764705882, 0.3193717277486911, 0.31176470588235294, 0.22727272727272727, 0.1411764705882353, 0.08235294117647059]","[0.32608695652173914, 0.4101876675603217, 0.45652173913043476, 0.32673267326732675, 0.13354037267080746, 0.17701863354037267]","[0.3392330383480826, 0.40575916230366493, 0.5014749262536873, 0.3333333333333333, 0.18289085545722714, 0.16224188790560473]","[0.5, 0.625, 0.8333333333333334, 0.0, 0.0, 0.0]","[0.2669039145907473, 0.3268608414239482, 0.33451957295373663, 0.25333333333333335, 0.12455516014234876, 0.11743772241992882]","[0.20588235294117646, 0.37209302325581395, 0.2647058823529412, 0.25, 0.058823529411764705, 0.058823529411764705]","[0.2159090909090909, 0.25133689839572193, 0.3693181818181818, 0.13333333333333333, 0.07386363636363637, 0.10795454545454546]","[0.2235294117647059, 0.24293785310734464, 0.3, 0.0975609756097561, 0.15294117647058825, 0.058823529411764705]"
127,20160914LTKT0,"[6.864406779661016, 1.9576271186440677, 1.6428571428571428, 4.37037037037037]","[0.311787072243346, 0.36155202821869487, 0.34600760456273766, 0.3113207547169811, 0.14068441064638784, 0.06273764258555133]","[0.21052631578947367, 0.3617021276595745, 0.2631578947368421, 0.2222222222222222, 0.05263157894736842, 0.05263157894736842]","[0.2981132075471698, 0.3515358361774744, 0.39622641509433965, 0.3013698630136986, 0.1471698113207547, 0.12452830188679245]","[0.34310850439882695, 0.4119170984455959, 0.5043988269794721, 0.3333333333333333, 0.18181818181818182, 0.16129032258064516]","[0.3211009174311927, 0.40476190476190477, 0.44954128440366975, 0.3142857142857143, 0.13149847094801223, 0.17737003058103976]","[0.2840909090909091, 0.37745098039215685, 0.38636363636363635, 0.3137254901960784, 0.14772727272727273, 0.16477272727272727]","[0.26666666666666666, 0.3258785942492013, 0.3333333333333333, 0.25333333333333335, 0.12280701754385964, 0.11578947368421053]","[0.2122905027932961, 0.24736842105263157, 0.36312849162011174, 0.13043478260869565, 0.07262569832402235, 0.10614525139664804]","[0.22413793103448276, 0.2430939226519337, 0.3160919540229885, 0.0975609756097561, 0.15517241379310345, 0.06321839080459771]"
128,20160915KTWO0,"[5.106017191977077, 1.5300859598853869, 1.6285714285714286, 4.653333333333333]","[0.3169811320754717, 0.36713286713286714, 0.35283018867924526, 0.3177570093457944, 0.14339622641509434, 0.0660377358490566]","[0.2558139534883721, 0.38461538461538464, 0.3488372093023256, 0.3, 0.046511627906976744, 0.06976744186046512]","[0.2947761194029851, 0.34797297297297297, 0.3917910447761194, 0.2972972972972973, 0.1455223880597015, 0.12313432835820895]","[0.34492753623188405, 0.4143222506393862, 0.5043478260869565, 0.32978723404255317, 0.1826086956521739, 0.15942028985507245]","[0.32228915662650603, 0.4046997389033943, 0.44879518072289154, 0.32075471698113206, 0.13253012048192772, 0.17771084337349397]","[0.3333333333333333, 0.45454545454545453, 0.5555555555555556, 0.0, 0.0, 0.0]","[0.2673611111111111, 0.3280757097791798, 0.3333333333333333, 0.25, 0.125, 0.11458333333333333]","[0.20765027322404372, 0.2422680412371134, 0.3551912568306011, 0.1276595744680851, 0.07103825136612021, 0.10382513661202186]","[0.2247191011235955, 0.24324324324324326, 0.3146067415730337, 0.0975609756097561, 0.15730337078651685, 0.06179775280898876]"
129,20160916KTWO0,"[4.591836734693877, 1.530612244897959, 2.3333333333333335, 6.125]","[0.31588785046728973, 0.36568457538994803, 0.3514018691588785, 0.3119266055045872, 0.14392523364485982, 0.06542056074766354]","[0.2391304347826087, 0.375, 0.32608695652173914, 0.2727272727272727, 0.06521739130434782, 0.06521739130434782]","[0.29259259259259257, 0.34782608695652173, 0.3888888888888889, 0.2972972972972973, 0.14814814814814814, 0.12222222222222222]","[0.3467048710601719, 0.4151898734177215, 0.504297994269341, 0.3368421052631579, 0.1833810888252149, 0.16045845272206305]","[0.32142857142857145, 0.40310077519379844, 0.4494047619047619, 0.32710280373831774, 0.13392857142857142, 0.18154761904761904]","[0.3076923076923077, 0.4, 0.46153846153846156, 0.3333333333333333, 0.07692307692307693, 0.07692307692307693]","[0.2705479452054795, 0.3302180685358255, 0.3356164383561644, 0.2597402597402597, 0.1232876712328767, 0.11643835616438356]","[0.20855614973262032, 0.24242424242424243, 0.35294117647058826, 0.125, 0.06951871657754011, 0.10160427807486631]","[0.22527472527472528, 0.24338624338624337, 0.31868131868131866, 0.11627906976744186, 0.15384615384615385, 0.06593406593406594]"
130,20160917OBKT0,"[6.8625, 1.675, 1.3611111111111112, 4.444444444444445]","[0.31539888682745826, 0.3648881239242685, 0.35064935064935066, 0.3119266055045872, 0.14285714285714285, 0.06493506493506493]","[0.22162162162162163, 0.23958333333333334, 0.31351351351351353, 0.11627906976744186, 0.15135135135135136, 0.06486486486486487]","[0.287292817679558, 0.37799043062200954, 0.4088397790055249, 0.32075471698113206, 0.14917127071823205, 0.17679558011049723]","[0.3465909090909091, 0.41604010025062654, 0.5028409090909091, 0.3333333333333333, 0.18181818181818182, 0.1590909090909091]","[0.29411764705882354, 0.3684210526315789, 0.4117647058823529, 0.3333333333333333, 0.058823529411764705, 0.058823529411764705]","[0.22448979591836735, 0.3559322033898305, 0.30612244897959184, 0.2727272727272727, 0.061224489795918366, 0.061224489795918366]","[0.20526315789473684, 0.23880597014925373, 0.3473684210526316, 0.125, 0.06842105263157895, 0.1]","[0.22598870056497175, 0.31155778894472363, 0.2994350282485876, 0.21739130434782608, 0.13559322033898305, 0.07909604519774012]","[0.272108843537415, 0.3333333333333333, 0.336734693877551, 0.2597402597402597, 0.12244897959183673, 0.11564625850340136]"
131,20160918OBKT0,"[5.456692913385827, 1.5905511811023623, 1.826086956521739, 5.08]","[0.3180147058823529, 0.36689419795221845, 0.35294117647058826, 0.3153153153153153, 0.14338235294117646, 0.0661764705882353]","[0.1891891891891892, 0.3617021276595745, 0.1891891891891892, 0.21428571428571427, 0.10810810810810811, 0.05405405405405406]","[0.2896174863387978, 0.3878504672897196, 0.4098360655737705, 0.3148148148148148, 0.14754098360655737, 0.17486338797814208]","[0.3455056179775281, 0.4158415841584158, 0.5, 0.336734693877551, 0.1797752808988764, 0.1601123595505618]","[0.3333333333333333, 0.375, 0.42857142857142855, 0.25, 0.047619047619047616, 0.09523809523809523]","[0.2977941176470588, 0.3543046357615894, 0.39338235294117646, 0.2972972972972973, 0.14705882352941177, 0.1213235294117647]","[0.22631578947368422, 0.2436548223350254, 0.32105263157894737, 0.11363636363636363, 0.15263157894736842, 0.06315789473684211]","[0.20618556701030927, 0.23902439024390243, 0.34536082474226804, 0.12, 0.06701030927835051, 0.0979381443298969]","[0.2727272727272727, 0.3333333333333333, 0.3367003367003367, 0.2564102564102564, 0.12121212121212122, 0.11447811447811448]"
132,20160920NCKT0,"[7.007633587786259, 2.0152671755725193, 1.7333333333333334, 4.366666666666666]","[0.31693989071038253, 0.36548223350253806, 0.35154826958105645, 0.3125, 0.14207650273224043, 0.06557377049180328]","[0.2971014492753623, 0.35294117647058826, 0.39855072463768115, 0.29333333333333333, 0.14855072463768115, 0.11956521739130435]","[0.34540389972144847, 0.4166666666666667, 0.4986072423398329, 0.3333333333333333, 0.17827298050139276, 0.15877437325905291]","[0.32, 0.35714285714285715, 0.44, 0.16666666666666666, 0.04, 0.08]","[0.22321428571428573, 0.33587786259541985, 0.4017857142857143, 0.17142857142857143, 0.11607142857142858, 0.125]","[0.2733333333333333, 0.3333333333333333, 0.33666666666666667, 0.25316455696202533, 0.12, 0.11333333333333333]","[0.23195876288659795, 0.24875621890547264, 0.3247422680412371, 0.10869565217391304, 0.14948453608247422, 0.06701030927835051]","[0.20304568527918782, 0.23557692307692307, 0.3401015228426396, 0.12, 0.06598984771573604, 0.09644670050761421]","[0.22448979591836735, 0.3559322033898305, 0.30612244897959184, 0.2727272727272727, 0.061224489795918366, 0.061224489795918366]"
133,20160922KTOB0,"[5.266483516483516, 1.5494505494505495, 1.5405405405405406, 4.666666666666666]","[0.3170289855072464, 0.3663865546218487, 0.35144927536231885, 0.3125, 0.14492753623188406, 0.06521739130434782]","[0.23076923076923078, 0.3548387096774194, 0.36538461538461536, 0.25, 0.07692307692307693, 0.07692307692307693]","[0.3443526170798898, 0.41504854368932037, 0.49586776859504134, 0.32673267326732675, 0.1763085399449036, 0.15702479338842976]","[0.3103448275862069, 0.34375, 0.41379310344827586, 0.14285714285714285, 0.06896551724137931, 0.06896551724137931]","[0.23684210526315788, 0.35074626865671643, 0.43859649122807015, 0.19444444444444445, 0.12280701754385964, 0.14035087719298245]","[0.3, 0.3548387096774194, 0.40714285714285714, 0.3026315789473684, 0.14642857142857144, 0.125]","[0.26973684210526316, 0.32934131736526945, 0.33223684210526316, 0.25316455696202533, 0.11842105263157894, 0.1118421052631579]","[0.20100502512562815, 0.23333333333333334, 0.33668341708542715, 0.12, 0.06532663316582915, 0.09547738693467336]","[0.23232323232323232, 0.24878048780487805, 0.32323232323232326, 0.10869565217391304, 0.15151515151515152, 0.06565656565656566]"
134,20160923SKKT0,"[4.254545454545454, 1.5272727272727273, 2.388888888888889, 6.111111111111111]","[0.31597845601436264, 0.365, 0.3500897666068223, 0.30973451327433627, 0.1436265709156194, 0.06463195691202872]","[0.2222222222222222, 0.34375, 0.35185185185185186, 0.25, 0.07407407407407407, 0.07407407407407407]","[0.3442622950819672, 0.41586538461538464, 0.49453551912568305, 0.3235294117647059, 0.17759562841530055, 0.1557377049180328]","[0.2727272727272727, 0.3055555555555556, 0.36363636363636365, 0.125, 0.06060606060606061, 0.06060606060606061]","[0.2457627118644068, 0.35507246376811596, 0.4491525423728814, 0.19444444444444445, 0.11864406779661017, 0.13559322033898305]","[0.3028169014084507, 0.35668789808917195, 0.4084507042253521, 0.32051282051282054, 0.1443661971830986, 0.1267605633802817]","[0.23880597014925373, 0.2548076923076923, 0.3283582089552239, 0.1276595744680851, 0.14925373134328357, 0.06467661691542288]","[0.19900497512437812, 0.23113207547169812, 0.3333333333333333, 0.11538461538461539, 0.06467661691542288, 0.0945273631840796]","[0.20714285714285716, 0.24, 0.2857142857142857, 0.24324324324324326, 0.06428571428571428, 0.11428571428571428]"
135,20160925HTKT0,"[7.5062240663900415, 1.7551867219917014, 1.3243243243243243, 4.228070175438596]","[0.31494661921708184, 0.36363636363636365, 0.3487544483985765, 0.30434782608695654, 0.14412811387900357, 0.06405693950177936]","[0.2413793103448276, 0.36231884057971014, 0.3620689655172414, 0.25, 0.06896551724137931, 0.06896551724137931]","[0.3423180592991914, 0.41330166270783847, 0.49056603773584906, 0.3269230769230769, 0.1752021563342318, 0.15633423180592992]","[0.25, 0.28205128205128205, 0.3333333333333333, 0.1111111111111111, 0.05555555555555555, 0.05555555555555555]","[0.2872340425531915, 0.38636363636363635, 0.40425531914893614, 0.3090909090909091, 0.14361702127659576, 0.1702127659574468]","[0.3006993006993007, 0.35646687697160884, 0.40559440559440557, 0.32051282051282054, 0.14335664335664336, 0.1258741258741259]","[0.24019607843137256, 0.2559241706161137, 0.3284313725490196, 0.125, 0.14705882352941177, 0.06372549019607843]","[0.20098039215686275, 0.2361111111111111, 0.3333333333333333, 0.11320754716981132, 0.06372549019607843, 0.09313725490196079]","[0.20422535211267606, 0.23684210526315788, 0.28169014084507044, 0.24324324324324326, 0.06338028169014084, 0.11267605633802817]"
136,20160927KTLT0,"[6.217105263157895, 1.875, 1.8125, 4.6060606060606055]","[0.3168141592920354, 0.36617405582922824, 0.3504424778761062, 0.3135593220338983, 0.14690265486725665, 0.06725663716814159]","[0.25, 0.3611111111111111, 0.38333333333333336, 0.23076923076923078, 0.06666666666666667, 0.1]","[0.33866666666666667, 0.40941176470588236, 0.48533333333333334, 0.32075471698113206, 0.17333333333333334, 0.15466666666666667]","[0.225, 0.2558139534883721, 0.3, 0.1, 0.05, 0.05]","[0.31871345029239767, 0.4010152284263959, 0.4444444444444444, 0.32432432432432434, 0.13157894736842105, 0.18128654970760233]","[0.30344827586206896, 0.3582554517133956, 0.4068965517241379, 0.32051282051282054, 0.14482758620689656, 0.12413793103448276]","[0.21232876712328766, 0.24358974358974358, 0.2945205479452055, 0.28205128205128205, 0.07534246575342465, 0.11643835616438356]","[0.2028985507246377, 0.2374429223744292, 0.3333333333333333, 0.1111111111111111, 0.06763285024154589, 0.09178743961352658]","[0.23671497584541062, 0.2558139534883721, 0.32367149758454106, 0.125, 0.15458937198067632, 0.06280193236714976]"
137,20160929KTLT0,"[5.785714285714286, 1.6071428571428572, 1.851063829787234, 4.8395061728395055]","[0.3181019332161687, 0.36807817589576547, 0.35500878734622143, 0.32231404958677684, 0.14586994727592267, 0.07205623901581722]","[0.20454545454545456, 0.35185185185185186, 0.20454545454545456, 0.25, 0.11363636363636363, 0.045454545454545456]","[0.33773087071240104, 0.40930232558139534, 0.48284960422163586, 0.3177570093457944, 0.17150395778364116, 0.15303430079155672]","[0.3236994219653179, 0.4045226130653266, 0.4508670520231214, 0.32432432432432434, 0.13005780346820808, 0.1791907514450867]","[0.27835051546391754, 0.3744493392070485, 0.3917525773195876, 0.30357142857142855, 0.13917525773195877, 0.17010309278350516]","[0.30272108843537415, 0.3569230769230769, 0.40476190476190477, 0.31645569620253167, 0.14625850340136054, 0.12244897959183673]","[0.23809523809523808, 0.2602739726027397, 0.32857142857142857, 0.14, 0.15714285714285714, 0.07142857142857142]","[0.20574162679425836, 0.24663677130044842, 0.3349282296650718, 0.12727272727272726, 0.07177033492822966, 0.09569377990430622]","[0.20945945945945946, 0.24050632911392406, 0.2905405405405405, 0.275, 0.08108108108108109, 0.11486486486486487]"
138,20160930KTLT0,"[3.7741935483870965, 1.5, 2.5789473684210527, 6.2]","[0.3205574912891986, 0.36995153473344106, 0.35714285714285715, 0.32231404958677684, 0.14634146341463414, 0.07142857142857142]","[0.24242424242424243, 0.34615384615384615, 0.3787878787878788, 0.1875, 0.07575757575757576, 0.09090909090909091]","[0.3385416666666667, 0.4091954022988506, 0.4921875, 0.32407407407407407, 0.17447916666666666, 0.15625]","[0.32951289398280803, 0.4079601990049751, 0.4699140401146132, 0.32432432432432434, 0.1346704871060172, 0.1833810888252149]","[0.28205128205128205, 0.38095238095238093, 0.39487179487179486, 0.3157894736842105, 0.13846153846153847, 0.1794871794871795]","[0.30201342281879195, 0.3556231003039514, 0.40268456375838924, 0.3125, 0.14429530201342283, 0.12080536912751678]","[0.2383177570093458, 0.2600896860986547, 0.32710280373831774, 0.1568627450980392, 0.1542056074766355, 0.07009345794392523]","[0.2037914691943128, 0.24444444444444444, 0.33175355450236965, 0.12727272727272726, 0.07109004739336493, 0.0947867298578199]","[0.19402985074626866, 0.25675675675675674, 0.3283582089552239, 0.2727272727272727, 0.1044776119402985, 0.1044776119402985]"
139,20161002KTHT0,"[5.200527704485488, 1.5514511873350925, 1.5789473684210527, 4.679012345679012]","[0.3217993079584775, 0.3707865168539326, 0.3615916955017301, 0.319672131147541, 0.14705882352941177, 0.07093425605536333]","[0.21710526315789475, 0.24691358024691357, 0.29605263157894735, 0.2926829268292683, 0.07894736842105263, 0.11842105263157894]","[0.3402061855670103, 0.41002277904328016, 0.5, 0.32432432432432434, 0.17525773195876287, 0.15979381443298968]","[0.3286118980169972, 0.4064039408866995, 0.47592067988668557, 0.32142857142857145, 0.1359773371104816, 0.18413597733711048]","[0.27638190954773867, 0.37446808510638296, 0.3869346733668342, 0.3103448275862069, 0.135678391959799, 0.17587939698492464]","[0.22404371584699453, 0.3058252427184466, 0.3005464480874317, 0.2127659574468085, 0.1366120218579235, 0.08196721311475409]","[0.2350230414746544, 0.25663716814159293, 0.3225806451612903, 0.1568627450980392, 0.15207373271889402, 0.06912442396313365]","[0.20093457943925233, 0.2412280701754386, 0.32710280373831774, 0.12727272727272726, 0.07009345794392523, 0.09345794392523364]","[0.2, 0.2597402597402597, 0.34285714285714286, 0.2727272727272727, 0.11428571428571428, 0.1]"
140,20161003KTHT0,"[7.27734375, 1.72265625, 1.3170731707317074, 4.266666666666667]","[0.3218588640275387, 0.3700159489633174, 0.3614457831325301, 0.3170731707317073, 0.14629948364888123, 0.07228915662650602]","[0.3023255813953488, 0.35542168674698793, 0.4019933554817276, 0.3125, 0.14285714285714285, 0.11960132890365449]","[0.336734693877551, 0.40632054176072235, 0.49489795918367346, 0.32432432432432434, 0.17346938775510204, 0.15816326530612246]","[0.32492997198879553, 0.4024390243902439, 0.47058823529411764, 0.32142857142857145, 0.13445378151260504, 0.18207282913165265]","[0.21428571428571427, 0.24444444444444444, 0.2857142857142857, 0.09090909090909091, 0.047619047619047616, 0.047619047619047616]","[0.2409090909090909, 0.26200873362445415, 0.32727272727272727, 0.1568627450980392, 0.15454545454545454, 0.06818181818181818]","[0.23529411764705882, 0.3375, 0.36764705882352944, 0.16666666666666666, 0.07352941176470588, 0.08823529411764706]","[0.19907407407407407, 0.2391304347826087, 0.32407407407407407, 0.12727272727272726, 0.06944444444444445, 0.09259259259259259]","[0.20833333333333334, 0.26582278481012656, 0.3472222222222222, 0.3333333333333333, 0.1111111111111111, 0.09722222222222222]"
141,20161005HHKT0,"[5.946428571428571, 1.8571428571428572, 1.75, 4.3076923076923075]","[0.32081911262798635, 0.3686708860759494, 0.36006825938566556, 0.3170731707317073, 0.14675767918088736, 0.07167235494880546]","[0.2696078431372549, 0.36666666666666664, 0.37745098039215685, 0.3050847457627119, 0.1323529411764706, 0.1715686274509804]","[0.34005037783375314, 0.40848214285714285, 0.5012594458438288, 0.33035714285714285, 0.17380352644836272, 0.15869017632241814]","[0.3268698060941828, 0.40240963855421685, 0.4709141274238227, 0.3185840707964602, 0.13573407202216067, 0.18559556786703602]","[0.3145780051150895, 0.41379310344827586, 0.5268542199488491, 0.33035714285714285, 0.16112531969309463, 0.19948849104859334]","[0.23766816143497757, 0.26180257510729615, 0.32286995515695066, 0.1568627450980392, 0.15246636771300448, 0.07174887892376682]","[0.21153846153846154, 0.24550898203592814, 0.28846153846153844, 0.2857142857142857, 0.08333333333333333, 0.11538461538461539]","[0.2009132420091324, 0.23931623931623933, 0.3242009132420091, 0.14285714285714285, 0.0684931506849315, 0.1004566210045662]","[0.23943661971830985, 0.3373493975903614, 0.36619718309859156, 0.15789473684210525, 0.07042253521126761, 0.08450704225352113]"
