,game_key,pitcher,1,2,3,4,5,6,7,8,9
117,20160901LGHH0,"[6.580645161290322, 1.7311827956989247, 1.488888888888889, 4.043478260869565]","[0.29831932773109243, 0.3687150837988827, 0.4474789915966387, 0.3944954128440367, 0.1953781512605042, 0.15336134453781514]","[0.35121951219512193, 0.4435146443514644, 0.43414634146341463, 0.32954545454545453, 0.22195121951219512, 0.09024390243902439]","[0.3285302593659942, 0.3660477453580902, 0.5360230547550432, 0.3111111111111111, 0.19020172910662825, 0.1930835734870317]","[0.36, 0.4783427495291902, 0.5435294117647059, 0.4233576642335766, 0.17411764705882352, 0.24941176470588236]","[0.32819383259911894, 0.37601626016260165, 0.5991189427312775, 0.35135135135135137, 0.15638766519823788, 0.2488986784140969]","[0.28289473684210525, 0.34226190476190477, 0.375, 0.3258426966292135, 0.13157894736842105, 0.14473684210526316]","[0.29194630872483224, 0.3375, 0.4563758389261745, 0.2976190476190476, 0.14093959731543623, 0.1610738255033557]","[0.23770491803278687, 0.3212996389891697, 0.30327868852459017, 0.22972972972972974, 0.11475409836065574, 0.12295081967213115]","[0.22289156626506024, 0.2752808988764045, 0.3072289156626506, 0.21428571428571427, 0.19879518072289157, 0.08433734939759036]"
118,20160902LGHH0,"[4.247191011235955, 1.6292134831460674, 1.3076923076923077, 2.282051282051282]","[0.3486682808716707, 0.44190871369294604, 0.43099273607748184, 0.32954545454545453, 0.22033898305084745, 0.08958837772397095]","[0.29707112970711297, 0.36968576709796674, 0.4456066945606695, 0.39090909090909093, 0.19874476987447698, 0.15271966527196654]","[0.32857142857142857, 0.3674540682414698, 0.5342857142857143, 0.31521739130434784, 0.18857142857142858, 0.19428571428571428]","[0.3574766355140187, 0.4766355140186916, 0.5397196261682243, 0.4233576642335766, 0.17289719626168223, 0.24766355140186916]","[0.32751091703056767, 0.375, 0.5960698689956332, 0.35570469798657717, 0.15502183406113537, 0.24890829694323144]","[0.2792207792207792, 0.3382352941176471, 0.37012987012987014, 0.32222222222222224, 0.12987012987012986, 0.14285714285714285]","[0.2558139534883721, 0.323943661971831, 0.4186046511627907, 0.20512820512820512, 0.13178294573643412, 0.13178294573643412]","[0.2913907284768212, 0.33641975308641975, 0.45364238410596025, 0.2976190476190476, 0.1390728476821192, 0.15894039735099338]","[0.23577235772357724, 0.31899641577060933, 0.3008130081300813, 0.22972972972972974, 0.11382113821138211, 0.12195121951219512]"
119,20160903HHWO0,"[5.9440298507462686, 1.6902985074626866, 1.3953488372093024, 1.82312925170068]","[0.34772182254196643, 0.4394250513347023, 0.4292565947242206, 0.3333333333333333, 0.2182254196642686, 0.09112709832134293]","[0.2981366459627329, 0.36996336996337, 0.4451345755693582, 0.39285714285714285, 0.19875776397515527, 0.15320910973084886]","[0.3248587570621469, 0.36528497409326427, 0.5282485875706214, 0.3118279569892473, 0.18926553672316385, 0.19491525423728814]","[0.3587962962962963, 0.4777777777777778, 0.5462962962962963, 0.4233576642335766, 0.1736111111111111, 0.25]","[0.3268398268398268, 0.37524950099800397, 0.5995670995670995, 0.35570469798657717, 0.15800865800865802, 0.24891774891774893]","[0.2765273311897106, 0.3372093023255814, 0.3665594855305466, 0.32222222222222224, 0.13183279742765272, 0.1414790996784566]","[0.23790322580645162, 0.3215547703180212, 0.3064516129032258, 0.24, 0.11693548387096774, 0.13306451612903225]","[0.29180327868852457, 0.3363914373088685, 0.4557377049180328, 0.29411764705882354, 0.14426229508196722, 0.16065573770491803]","[0.25384615384615383, 0.3310344827586207, 0.4153846153846154, 0.20512820512820512, 0.13846153846153847, 0.13076923076923078]"
120,20160904HHWO0,"[6.381818181818182, 1.8545454545454547, 1.5555555555555556, 1.5277777777777777]","[0.35141509433962265, 0.44129554655870445, 0.4339622641509434, 0.3404255319148936, 0.21933962264150944, 0.08962264150943396]","[0.3, 0.3707052441229656, 0.4448979591836735, 0.39655172413793105, 0.19795918367346937, 0.15510204081632653]","[0.325, 0.366412213740458, 0.5333333333333333, 0.30851063829787234, 0.19444444444444445, 0.19722222222222222]","[0.35990888382687924, 0.47714808043875684, 0.5444191343963554, 0.427536231884058, 0.17312072892938496, 0.2505694760820046]","[0.28253968253968254, 0.3438395415472779, 0.37142857142857144, 0.32222222222222224, 0.13333333333333333, 0.13968253968253969]","[0.2222222222222222, 0.4230769230769231, 0.2222222222222222, 0.2, 0.4444444444444444, 0.16666666666666666]","[0.2903225806451613, 0.33633633633633636, 0.45161290322580644, 0.28735632183908044, 0.14516129032258066, 0.16129032258064516]","[0.2595419847328244, 0.3401360544217687, 0.42748091603053434, 0.225, 0.13740458015267176, 0.13740458015267176]","[0.23904382470119523, 0.3205574912891986, 0.30677290836653387, 0.24358974358974358, 0.11553784860557768, 0.14342629482071714]"
121,20160906HHNC0,"[4.826815642458101, 1.5251396648044693, 1.88, 4.589743589743589]","[0.352803738317757, 0.44288577154308617, 0.4369158878504673, 0.3541666666666667, 0.21962616822429906, 0.0911214953271028]","[0.298989898989899, 0.36917562724014336, 0.4444444444444444, 0.3898305084745763, 0.19797979797979798, 0.15353535353535352]","[0.3269230769230769, 0.3677581863979849, 0.5357142857142857, 0.3125, 0.19230769230769232, 0.1978021978021978]","[0.3597285067873303, 0.47731397459165154, 0.5429864253393665, 0.4316546762589928, 0.17194570135746606, 0.25339366515837103]","[0.26865671641791045, 0.3466666666666667, 0.4626865671641791, 0.225, 0.1417910447761194, 0.1417910447761194]","[0.27899686520376177, 0.33994334277620397, 0.3667711598746082, 0.31868131868131866, 0.13166144200626959, 0.13793103448275862]","[0.23715415019762845, 0.31833910034602075, 0.30434782608695654, 0.24358974358974358, 0.11462450592885376, 0.1422924901185771]","[0.18181818181818182, 0.36666666666666664, 0.18181818181818182, 0.2, 0.36363636363636365, 0.13636363636363635]","[0.2898089171974522, 0.3353115727002967, 0.44904458598726116, 0.28735632183908044, 0.1464968152866242, 0.1592356687898089]"
122,20160907HHNC0,"[7.071428571428572, 1.7976190476190477, 1.3555555555555556, 2.4705882352941178]","[0.302, 0.37122557726465366, 0.446, 0.3865546218487395, 0.198, 0.152]","[0.35185185185185186, 0.441351888667992, 0.4351851851851852, 0.3541666666666667, 0.2199074074074074, 0.09027777777777778]","[0.328804347826087, 0.3706467661691542, 0.5353260869565217, 0.31958762886597936, 0.19293478260869565, 0.1983695652173913]","[0.36017897091722595, 0.4766187050359712, 0.5413870246085011, 0.4326241134751773, 0.17002237136465326, 0.25727069351230425]","[0.26618705035971224, 0.3419354838709677, 0.45323741007194246, 0.21951219512195122, 0.1366906474820144, 0.1366906474820144]","[0.2795031055900621, 0.34173669467787116, 0.36645962732919257, 0.32608695652173914, 0.13043478260869565, 0.13975155279503104]","[0.28, 0.35714285714285715, 0.504, 0.2222222222222222, 0.168, 0.168]","[0.2893081761006289, 0.3343108504398827, 0.44654088050314467, 0.2808988764044944, 0.14779874213836477, 0.15723270440251572]","[0.20930232558139536, 0.2916666666666667, 0.37209302325581395, 0.17391304347826086, 0.11627906976744186, 0.11627906976744186]"
123,20160908KTHH0,"[6.037974683544303, 1.6962025316455696, 0.9772727272727273, 3.4347826086956523]","[0.30019880715705766, 0.37037037037037035, 0.4433399602385686, 0.3865546218487395, 0.19681908548707752, 0.15109343936381708]","[0.35091743119266056, 0.43984220907297833, 0.4334862385321101, 0.36082474226804123, 0.21788990825688073, 0.08944954128440367]","[0.3279569892473118, 0.3694581280788177, 0.532258064516129, 0.3163265306122449, 0.19086021505376344, 0.19623655913978494]","[0.35920177383592017, 0.475, 0.5388026607538803, 0.4326241134751773, 0.16851441241685144, 0.2549889135254989]","[0.2676056338028169, 0.34177215189873417, 0.4507042253521127, 0.21951219512195122, 0.13380281690140844, 0.13380281690140844]","[0.27607361963190186, 0.3379501385041551, 0.3619631901840491, 0.3225806451612903, 0.12883435582822086, 0.13803680981595093]","[0.2755905511811024, 0.352112676056338, 0.49606299212598426, 0.2222222222222222, 0.16535433070866143, 0.16535433070866143]","[0.2884012539184953, 0.33527696793002915, 0.445141065830721, 0.2808988764044944, 0.14733542319749215, 0.15673981191222572]","[0.2, 0.28, 0.35555555555555557, 0.17391304347826086, 0.1111111111111111, 0.1111111111111111]"
124,20160909KTHH0,"[6.657534246575342, 1.7157534246575343, 1.5869565217391304, 4.055555555555555]","[0.3522727272727273, 0.44140625, 0.4340909090909091, 0.3673469387755102, 0.2159090909090909, 0.09090909090909091]","[0.2235294117647059, 0.2826086956521739, 0.31176470588235294, 0.21428571428571427, 0.21176470588235294, 0.08235294117647059]","[0.32625994694960214, 0.36739659367396593, 0.5278514588859416, 0.32323232323232326, 0.1883289124668435, 0.1962864721485411]","[0.35824175824175825, 0.4734042553191489, 0.5362637362637362, 0.4295774647887324, 0.16703296703296702, 0.25274725274725274]","[0.2708333333333333, 0.34782608695652173, 0.4583333333333333, 0.21951219512195122, 0.13194444444444445, 0.13194444444444445]","[0.28792569659442724, 0.33429394812680113, 0.44272445820433437, 0.2857142857142857, 0.14860681114551083, 0.15789473684210525]","[0.2713178294573643, 0.35172413793103446, 0.4883720930232558, 0.2222222222222222, 0.17054263565891473, 0.16279069767441862]","[0.10526315789473684, 0.2916666666666667, 0.10526315789473684, 0.0, 0.21052631578947367, 0.05263157894736842]","[0.1956521739130435, 0.28846153846153844, 0.34782608695652173, 0.16666666666666666, 0.10869565217391304, 0.10869565217391304]"
125,20160910SKHH0,"[4.451612903225806, 1.6559139784946237, 1.3454545454545455, 2.268292682926829]","[0.2996031746031746, 0.36971830985915494, 0.44246031746031744, 0.3865546218487395, 0.19642857142857142, 0.15079365079365079]","[0.350561797752809, 0.43907156673114117, 0.4314606741573034, 0.37373737373737376, 0.21348314606741572, 0.09213483146067415]","[0.32545931758530183, 0.36626506024096384, 0.5249343832020997, 0.32323232323232326, 0.18635170603674542, 0.1942257217847769]","[0.35947712418300654, 0.4735915492957746, 0.5359477124183006, 0.4295774647887324, 0.1655773420479303, 0.25054466230936817]","[0.2857142857142857, 0.3624161073825503, 0.518796992481203, 0.2222222222222222, 0.18045112781954886, 0.16541353383458646]","[0.2874617737003058, 0.3333333333333333, 0.44036697247706424, 0.2857142857142857, 0.14678899082568808, 0.1559633027522936]","[0.22413793103448276, 0.28191489361702127, 0.3103448275862069, 0.21428571428571427, 0.20689655172413793, 0.08045977011494253]","[0.23255813953488372, 0.2826086956521739, 0.27906976744186046, 0.45454545454545453, 0.046511627906976744, 0.13953488372093023]","[0.19148936170212766, 0.2830188679245283, 0.3404255319148936, 0.16666666666666666, 0.10638297872340426, 0.10638297872340426]"
126,20160911SKHH0,"[5.176165803108808, 1.601036269430052, 1.6896551724137931, 4.595238095238095]","[0.352549889135255, 0.4397705544933078, 0.43458980044345896, 0.37373737373737376, 0.21729490022172948, 0.09090909090909091]","[0.29862475442043224, 0.3682373472949389, 0.4400785854616896, 0.38016528925619836, 0.19646365422396855, 0.14931237721021612]","[0.32727272727272727, 0.36754176610978523, 0.5246753246753246, 0.32, 0.18961038961038962, 0.19220779220779222]","[0.36225596529284165, 0.47909407665505227, 0.544468546637744, 0.43356643356643354, 0.16919739696312364, 0.25379609544468545]","[0.2826086956521739, 0.35714285714285715, 0.5072463768115942, 0.20512820512820512, 0.18840579710144928, 0.16666666666666666]","[0.2930513595166163, 0.3380281690140845, 0.44410876132930516, 0.30851063829787234, 0.1510574018126888, 0.16314199395770393]","[0.22598870056497175, 0.2864583333333333, 0.3107344632768362, 0.22727272727272727, 0.20903954802259886, 0.0847457627118644]","[0.24444444444444444, 0.2916666666666667, 0.28888888888888886, 0.46153846153846156, 0.044444444444444446, 0.17777777777777778]","[0.2, 0.2982456140350877, 0.34, 0.2, 0.1, 0.16]"
127,20160913HHSS0,"[5.7176470588235295, 1.6941176470588235, 0.9574468085106383, 3.5416666666666665]","[0.302734375, 0.37261698440207974, 0.44921875, 0.38524590163934425, 0.19921875, 0.15234375]","[0.2265193370165746, 0.2857142857142857, 0.30939226519337015, 0.2222222222222222, 0.20994475138121546, 0.08287292817679558]","[0.3264781491002571, 0.3664302600472813, 0.5218508997429306, 0.32, 0.18766066838046272, 0.19023136246786632]","[0.3599137931034483, 0.4784110535405872, 0.540948275862069, 0.4305555555555556, 0.16810344827586207, 0.2521551724137931]","[0.3282937365010799, 0.37649402390438247, 0.6004319654427646, 0.35570469798657717, 0.15982721382289417, 0.24838012958963282]","[0.27492447129909364, 0.33787465940054495, 0.3595166163141994, 0.3229166666666667, 0.1299093655589124, 0.13897280966767372]","[0.2662337662337662, 0.3391812865497076, 0.461038961038961, 0.2, 0.12987012987012986, 0.12987012987012986]","[0.29253731343283584, 0.3370473537604457, 0.4417910447761194, 0.3157894736842105, 0.15223880597014924, 0.16119402985074627]","[0.2222222222222222, 0.3114754098360656, 0.35185185185185186, 0.19230769230769232, 0.09259259259259259, 0.14814814814814814]"
128,20160914HHSS0,"[6.0, 1.9523809523809523, 1.5454545454545454, 1.6153846153846154]","[0.3029126213592233, 0.3767123287671233, 0.44854368932038835, 0.3821138211382114, 0.2, 0.1533980582524272]","[0.22404371584699453, 0.2828282828282828, 0.30601092896174864, 0.21739130434782608, 0.20765027322404372, 0.08196721311475409]","[0.3240506329113924, 0.36363636363636365, 0.5164556962025316, 0.3137254901960784, 0.18734177215189873, 0.18734177215189873]","[0.3574468085106383, 0.4752136752136752, 0.5361702127659574, 0.4305555555555556, 0.16595744680851063, 0.24893617021276596]","[0.3269230769230769, 0.37598425196850394, 0.5982905982905983, 0.35570469798657717, 0.16025641025641027, 0.24786324786324787]","[0.2932551319648094, 0.336986301369863, 0.44281524926686217, 0.3125, 0.15249266862170088, 0.15835777126099707]","[0.27380952380952384, 0.3378016085790885, 0.3630952380952381, 0.32653061224489793, 0.13392857142857142, 0.13988095238095238]","[0.5, 0.5, 1.0, 1.0, 0.0, 1.5]","[0.21818181818181817, 0.31746031746031744, 0.34545454545454546, 0.19230769230769232, 0.09090909090909091, 0.14545454545454545]"
129,20160915LTHH0,"[6.237341772151899, 1.6518987341772153, 1.6382978723404256, 4.213333333333333]","[0.302504816955684, 0.3758503401360544, 0.44701348747591524, 0.3790322580645161, 0.19845857418111754, 0.15221579961464354]","[0.2936046511627907, 0.33695652173913043, 0.4418604651162791, 0.3125, 0.15406976744186046, 0.1569767441860465]","[0.3225, 0.3617511520737327, 0.5125, 0.3173076923076923, 0.1875, 0.1875]","[0.3572938689217759, 0.47538200339558573, 0.5348837209302325, 0.43448275862068964, 0.1649048625792812, 0.24947145877378435]","[0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 1.0, 0.3333333333333333, 0.8333333333333334]","[0.27299703264094954, 0.33866666666666667, 0.3620178041543027, 0.32653061224489793, 0.13353115727002968, 0.1394658753709199]","[0.3241525423728814, 0.373046875, 0.5932203389830508, 0.3509933774834437, 0.15889830508474576, 0.2457627118644068]","[0.22702702702702704, 0.285, 0.31351351351351353, 0.21739130434782608, 0.20540540540540542, 0.08108108108108109]","[0.21428571428571427, 0.3125, 0.3392857142857143, 0.18518518518518517, 0.08928571428571429, 0.14285714285714285]"
130,20160916LTHH0,"[5.534999999999999, 1.6649999999999998, 1.7333333333333334, 4.444444444444445]","[0.32421052631578945, 0.37281553398058254, 0.5936842105263158, 0.3509933774834437, 0.16, 0.24421052631578946]","[0.22872340425531915, 0.2857142857142857, 0.31382978723404253, 0.21739130434782608, 0.20212765957446807, 0.0797872340425532]","[0.32673267326732675, 0.36674259681093396, 0.5148514851485149, 0.3364485981308411, 0.18564356435643564, 0.19554455445544555]","[0.35639412997903563, 0.47474747474747475, 0.5345911949685535, 0.4315068493150685, 0.16352201257861634, 0.24947589098532494]","[0.4444444444444444, 0.4444444444444444, 0.8888888888888888, 0.5, 0.2222222222222222, 0.5555555555555556]","[0.2922636103151863, 0.3351206434316354, 0.4383954154727794, 0.31, 0.1518624641833811, 0.15759312320916904]","[0.2713864306784661, 0.3403693931398417, 0.35988200589970504, 0.32323232323232326, 0.13569321533923304, 0.13864306784660768]","[0.07692307692307693, 0.22580645161290322, 0.07692307692307693, 0.0, 0.15384615384615385, 0.038461538461538464]","[0.22033898305084745, 0.31343283582089554, 0.3559322033898305, 0.20689655172413793, 0.11864406779661017, 0.15254237288135594]"
131,20160918HTHH0,"[5.538461538461538, 1.6923076923076923, 0.94, 3.64]","[0.3045977011494253, 0.3794266441821248, 0.4521072796934866, 0.3790322580645161, 0.20306513409961685, 0.15134099616858238]","[0.2966101694915254, 0.3386243386243386, 0.4406779661016949, 0.3137254901960784, 0.15254237288135594, 0.15819209039548024]","[0.3251833740831296, 0.36486486486486486, 0.511002444987775, 0.3333333333333333, 0.18581907090464547, 0.19315403422982885]","[0.36041666666666666, 0.48, 0.5395833333333333, 0.4315068493150685, 0.16458333333333333, 0.25]","[0.4, 0.45454545454545453, 0.8, 0.4, 0.2, 0.5]","[0.20588235294117646, 0.37777777777777777, 0.29411764705882354, 0.2, 0.3235294117647059, 0.20588235294117646]","[0.27405247813411077, 0.3411458333333333, 0.36151603498542273, 0.32, 0.13702623906705538, 0.13994169096209913]","[0.22631578947368422, 0.28292682926829266, 0.3105263157894737, 0.21739130434782608, 0.2, 0.07894736842105263]","[0.22033898305084745, 0.31343283582089554, 0.3559322033898305, 0.20689655172413793, 0.11864406779661017, 0.15254237288135594]"
132,20160919HTHH0,"[4.14, 1.64, 1.3333333333333333, 2.3255813953488373]","[0.30228136882129275, 0.3779264214046823, 0.44866920152091255, 0.376, 0.20152091254752852, 0.15019011406844107]","[0.27325581395348836, 0.34536082474226804, 0.36046511627906974, 0.32, 0.13662790697674418, 0.13953488372093023]","[0.3276699029126214, 0.3668903803131991, 0.5121359223300971, 0.3333333333333333, 0.18446601941747573, 0.19174757281553398]","[0.35892116182572614, 0.4809917355371901, 0.5373443983402489, 0.4315068493150685, 0.16390041493775934, 0.24896265560165975]","[0.32083333333333336, 0.3704414587332054, 0.5875, 0.34868421052631576, 0.15833333333333333, 0.24166666666666667]","[0.2924791086350975, 0.3342036553524804, 0.43454038997214484, 0.3137254901960784, 0.15041782729805014, 0.15598885793871867]","[0.3333333333333333, 0.38461538461538464, 0.6666666666666666, 0.3333333333333333, 0.16666666666666666, 0.4166666666666667]","[0.23195876288659795, 0.28708133971291866, 0.31443298969072164, 0.23404255319148937, 0.1958762886597938, 0.08247422680412371]","[0.21311475409836064, 0.30434782608695654, 0.3442622950819672, 0.2, 0.11475409836065574, 0.14754098360655737]"
133,20160920LGHH0,"[6.280966767371601, 1.6858006042296074, 1.5918367346938775, 4.243589743589744]","[0.3013182674199623, 0.37645107794361526, 0.4463276836158192, 0.376, 0.2015065913370998, 0.1487758945386064]","[0.2737752161383285, 0.3469387755102041, 0.36023054755043227, 0.32, 0.13544668587896252, 0.138328530259366]","[0.3293269230769231, 0.3694690265486726, 0.5120192307692307, 0.3394495412844037, 0.18269230769230768, 0.19230769230769232]","[0.3559670781893004, 0.4786885245901639, 0.5329218106995884, 0.42567567567567566, 0.16255144032921812, 0.24691358024691357]","[0.3216494845360825, 0.37072243346007605, 0.5855670103092784, 0.35064935064935066, 0.15670103092783505, 0.23917525773195877]","[0.2777777777777778, 0.35, 0.4876543209876543, 0.19148936170212766, 0.14814814814814814, 0.12962962962962962]","[0.29201101928374656, 0.3333333333333333, 0.4325068870523416, 0.3106796116504854, 0.1487603305785124, 0.15426997245179064]","[0.22959183673469388, 0.2843601895734597, 0.3112244897959184, 0.22448979591836735, 0.19387755102040816, 0.08163265306122448]","[0.20967741935483872, 0.3, 0.3387096774193548, 0.1935483870967742, 0.11290322580645161, 0.14516129032258066]"
134,20160922NCHH0,"[6.260869565217392, 1.8695652173913044, 1.6363636363636365, 1.6428571428571428]","[0.30337078651685395, 0.3778877887788779, 0.45318352059925093, 0.373015873015873, 0.20224719101123595, 0.149812734082397]","[0.23232323232323232, 0.2863849765258216, 0.31313131313131315, 0.22448979591836735, 0.1919191919191919, 0.08080808080808081]","[0.2727272727272727, 0.3442622950819672, 0.47878787878787876, 0.19148936170212766, 0.14545454545454545, 0.12727272727272726]","[0.3558282208588957, 0.4788273615635179, 0.5316973415132924, 0.4228187919463087, 0.16359918200409, 0.24539877300613497]","[0.3210633946830266, 0.36981132075471695, 0.588957055214724, 0.35064935064935066, 0.1574642126789366, 0.24130879345603273]","[0.3269689737470167, 0.367032967032967, 0.5083532219570406, 0.33636363636363636, 0.18138424821002386, 0.1909307875894988]","[0.27714285714285714, 0.3493670886075949, 0.3628571428571429, 0.32, 0.13428571428571429, 0.13714285714285715]","[0.29315068493150687, 0.3341902313624679, 0.4328767123287671, 0.3106796116504854, 0.14794520547945206, 0.15342465753424658]","[0.20634920634920634, 0.29577464788732394, 0.3333333333333333, 0.1935483870967742, 0.1111111111111111, 0.14285714285714285]"
135,20160924HHLG0,"[5.288659793814433, 1.6804123711340206, 0.9629629629629629, 3.730769230769231]","[0.2923497267759563, 0.3333333333333333, 0.43169398907103823, 0.3106796116504854, 0.14754098360655737, 0.15300546448087432]","[0.23267326732673269, 0.2857142857142857, 0.3118811881188119, 0.22448979591836735, 0.18811881188118812, 0.07920792079207921]","[0.30297397769516726, 0.3770491803278688, 0.4516728624535316, 0.373015873015873, 0.20074349442379183, 0.14869888475836432]","[0.35496957403651114, 0.4773462783171521, 0.5294117647058824, 0.42, 0.1643002028397566, 0.2434077079107505]","[0.3157894736842105, 0.35, 0.5789473684210527, 0.3333333333333333, 0.10526315789473684, 0.2631578947368421]","[0.2768361581920904, 0.3483709273182957, 0.3615819209039548, 0.32, 0.1327683615819209, 0.13559322033898305]","[0.225, 0.38461538461538464, 0.3, 0.2, 0.3, 0.175]","[0.27972027972027974, 0.36024844720496896, 0.4965034965034965, 0.2, 0.18181818181818182, 0.16083916083916083]","[0.203125, 0.3013698630136986, 0.328125, 0.1935483870967742, 0.109375, 0.140625]"
136,20160925HHSK0,"[6.25, 1.7777777777777777, 1.9375, 2.5714285714285716]","[0.2918918918918919, 0.33753148614609574, 0.43243243243243246, 0.3076923076923077, 0.14864864864864866, 0.15135135135135136]","[0.23636363636363636, 0.288135593220339, 0.2727272727272727, 0.47058823529411764, 0.05454545454545454, 0.2]","[0.30570902394106814, 0.37987012987012986, 0.4530386740331492, 0.375, 0.20441988950276244, 0.14917127071823205]","[0.357429718875502, 0.4791666666666667, 0.5321285140562249, 0.42105263157894735, 0.1646586345381526, 0.24497991967871485]","[0.36, 0.38461538461538464, 0.56, 0.4, 0.12, 0.28]","[0.2737430167597765, 0.34405940594059403, 0.3575418994413408, 0.31683168316831684, 0.1340782122905028, 0.13687150837988826]","[0.2789115646258503, 0.3614457831325301, 0.4897959183673469, 0.19047619047619047, 0.19047619047619047, 0.1564625850340136]","[0.14705882352941177, 0.275, 0.14705882352941177, 0.0, 0.14705882352941177, 0.029411764705882353]","[0.2, 0.2972972972972973, 0.3230769230769231, 0.1935483870967742, 0.1076923076923077, 0.13846153846153847]"
137,20160927OBHH0,"[6.534246575342466, 1.7671232876712328, 1.65625, 4.055555555555555]","[0.3071297989031079, 0.38064516129032255, 0.45521023765996343, 0.375, 0.20658135283363802, 0.1480804387568556]","[0.2914438502673797, 0.33665835411471323, 0.4304812834224599, 0.3076923076923077, 0.14705882352941177, 0.1497326203208556]","[0.3262411347517731, 0.3660130718954248, 0.5059101654846335, 0.33636363636363636, 0.17966903073286053, 0.18912529550827423]","[0.35856573705179284, 0.47929936305732485, 0.5438247011952191, 0.42483660130718953, 0.16733067729083664, 0.250996015936255]","[0.27218934911242604, 0.3422459893048128, 0.47337278106508873, 0.20408163265306123, 0.14792899408284024, 0.1242603550295858]","[0.32142857142857145, 0.36666666666666664, 0.5, 0.4, 0.10714285714285714, 0.25]","[0.27146814404432135, 0.3431372549019608, 0.3545706371191136, 0.31683168316831684, 0.1329639889196676, 0.13573407202216067]","[0.20930232558139536, 0.36363636363636365, 0.27906976744186046, 0.2, 0.27906976744186046, 0.16279069767441862]","[0.15789473684210525, 0.17647058823529413, 0.24060150375939848, 0.10256410256410256, 0.07518796992481203, 0.05263157894736842]"
138,20160928OBHH0,"[4.333333333333333, 1.6666666666666667, 1.3114754098360655, 2.4]","[0.30490018148820325, 0.3792, 0.4519056261343013, 0.37209302325581395, 0.20689655172413793, 0.147005444646098]","[0.28835978835978837, 0.33497536945812806, 0.42592592592592593, 0.3076923076923077, 0.14814814814814814, 0.14814814814814814]","[0.323943661971831, 0.36363636363636365, 0.5023474178403756, 0.33636363636363636, 0.1784037558685446, 0.18779342723004694]","[0.3603960396039604, 0.48183254344391785, 0.5445544554455446, 0.42857142857142855, 0.16831683168316833, 0.25346534653465347]","[0.34375, 0.38235294117647056, 0.5, 0.4, 0.125, 0.21875]","[0.27197802197802196, 0.3446601941747573, 0.3543956043956044, 0.3235294117647059, 0.13186813186813187, 0.1346153846153846]","[0.6666666666666666, 0.75, 1.3333333333333333, 1.0, 1.0, 1.0]","[0.23728813559322035, 0.296875, 0.2711864406779661, 0.47058823529411764, 0.06779661016949153, 0.1864406779661017]","[0.2028985507246377, 0.2948717948717949, 0.3188405797101449, 0.21875, 0.10144927536231885, 0.15942028985507245]"
139,20160930HHNC0,"[5.311475409836065, 1.681967213114754, 0.9473684210526315, 3.7654320987654324]","[0.3037974683544304, 0.37799043062200954, 0.45027124773960214, 0.37209302325581395, 0.20614828209764918, 0.14647377938517178]","[0.28534031413612565, 0.33170731707317075, 0.4214659685863874, 0.3076923076923077, 0.14659685863874344, 0.14659685863874344]","[0.32400932400932403, 0.3634408602150538, 0.5081585081585082, 0.33636363636363636, 0.1794871794871795, 0.1888111888111888]","[0.3614931237721022, 0.48194662480376765, 0.550098231827112, 0.42857142857142855, 0.17092337917485265, 0.25343811394891946]","[0.34285714285714286, 0.39473684210526316, 0.4857142857142857, 0.4, 0.11428571428571428, 0.2]","[0.2742857142857143, 0.34196891191709844, 0.4857142857142857, 0.21568627450980393, 0.15428571428571428, 0.13142857142857142]","[0.2717391304347826, 0.34375, 0.35597826086956524, 0.32038834951456313, 0.13043478260869565, 0.1331521739130435]","[0.271523178807947, 0.35294117647058826, 0.4768211920529801, 0.18604651162790697, 0.18543046357615894, 0.152317880794702]","[0.22794117647058823, 0.3054662379421222, 0.29044117647058826, 0.2261904761904762, 0.11029411764705882, 0.13970588235294118]"
140,20161002WOHH0,"[6.443181818181818, 1.6960227272727273, 1.6326530612244898, 4.190476190476191]","[0.3039568345323741, 0.37777777777777777, 0.44964028776978415, 0.3769230769230769, 0.20503597122302158, 0.14928057553956833]","[0.2868217054263566, 0.3325301204819277, 0.42377260981912146, 0.3076923076923077, 0.14987080103359174, 0.14470284237726097]","[0.3271889400921659, 0.3659574468085106, 0.511520737327189, 0.3333333333333333, 0.17972350230414746, 0.18663594470046083]","[0.35992217898832685, 0.4797507788161994, 0.5486381322957199, 0.4240506329113924, 0.17120622568093385, 0.2529182879377432]","[0.2777777777777778, 0.3434343434343434, 0.5, 0.22641509433962265, 0.15555555555555556, 0.1388888888888889]","[0.3076923076923077, 0.3488372093023256, 0.4358974358974359, 0.36363636363636365, 0.10256410256410256, 0.20512820512820512]","[0.27371273712737126, 0.34844868735083534, 0.35772357723577236, 0.32038834951456313, 0.13279132791327913, 0.13279132791327913]","[0.2709677419354839, 0.3505747126436782, 0.47096774193548385, 0.17777777777777778, 0.1870967741935484, 0.14838709677419354]","[0.22545454545454546, 0.30254777070063693, 0.2872727272727273, 0.2235294117647059, 0.10909090909090909, 0.13818181818181818]"
