,game_key,pitcher,1,2,3,4,5,6,7,8,9
130,20190910HTLT0,"[5.248243559718969, 1.5105386416861826, 2.0727272727272728, 5.4743589743589745]","[0.265625, 0.30962343096234307, 0.32589285714285715, 0.319672131147541, 0.11607142857142858, 0.10491071428571429]","[0.28337874659400547, 0.35436893203883496, 0.3651226158038147, 0.28888888888888886, 0.14168937329700274, 0.10626702997275204]","[0.31329113924050633, 0.384180790960452, 0.48417721518987344, 0.30952380952380953, 0.1518987341772152, 0.14556962025316456]","[0.30114942528735633, 0.4208566108007449, 0.4942528735632184, 0.25757575757575757, 0.14942528735632185, 0.19310344827586207]","[0.3142857142857143, 0.41818181818181815, 0.4785714285714286, 0.3888888888888889, 0.12857142857142856, 0.15]","[0.29819277108433734, 0.34444444444444444, 0.37349397590361444, 0.25287356321839083, 0.10542168674698796, 0.0963855421686747]","[0.26541554959785524, 0.3586206896551724, 0.3726541554959786, 0.26373626373626374, 0.13941018766756033, 0.11528150134048257]","[0.4, 0.4, 0.6, 1.0, 0.2, 0.1]","[0.2692307692307692, 0.2926829268292683, 0.3333333333333333, 0.19047619047619047, 0.0641025641025641, 0.07692307692307693]"
131,20190911HTLT0,"[2.373046875, 1.125, 4.636363636363637, 6.320987654320987]","[0.26490066225165565, 0.3084886128364389, 0.32450331125827814, 0.319672131147541, 0.11699779249448124, 0.10375275938189846]","[0.2716049382716049, 0.29411764705882354, 0.3333333333333333, 0.17391304347826086, 0.06172839506172839, 0.07407407407407407]","[0.308411214953271, 0.3788300835654596, 0.4766355140186916, 0.30952380952380953, 0.14953271028037382, 0.14330218068535824]","[0.16666666666666666, 0.23728813559322035, 0.35185185185185186, 0.125, 0.1111111111111111, 0.12962962962962962]","[0.3263888888888889, 0.4260355029585799, 0.5069444444444444, 0.3888888888888889, 0.1388888888888889, 0.1597222222222222]","[0.26666666666666666, 0.3621867881548975, 0.37333333333333335, 0.2717391304347826, 0.13866666666666666, 0.11466666666666667]","[0.13513513513513514, 0.22727272727272727, 0.2972972972972973, 0.16666666666666666, 0.13513513513513514, 0.13513513513513514]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0]","[0.22672064777327935, 0.3007246376811594, 0.3076923076923077, 0.29850746268656714, 0.08906882591093117, 0.10931174089068826]"
132,20190912HTOB0,"[6.627272727272727, 1.8818181818181818, 1.8235294117647058, 3.6666666666666665]","[0.20853080568720378, 0.27586206896551724, 0.3033175355450237, 0.2549019607843137, 0.14691943127962084, 0.08530805687203792]","[0.26419213973799127, 0.3073770491803279, 0.32532751091703055, 0.31451612903225806, 0.11790393013100436, 0.10480349344978165]","[0.3067484662576687, 0.37637362637362637, 0.4723926380368098, 0.3023255813953488, 0.147239263803681, 0.1411042944785276]","[0.2997711670480549, 0.41929499072356213, 0.4919908466819222, 0.25757575757575757, 0.14874141876430205, 0.19221967963386727]","[0.3197278911564626, 0.42196531791907516, 0.4965986394557823, 0.3783783783783784, 0.1360544217687075, 0.1564625850340136]","[0.175, 0.21428571428571427, 0.325, 0.18181818181818182, 0.125, 0.1]","[0.29411764705882354, 0.32222222222222224, 0.38823529411764707, 0.16666666666666666, 0.07058823529411765, 0.09411764705882353]","[0.42857142857142855, 0.42857142857142855, 0.5714285714285714, 0.5, 0.14285714285714285, 0.14285714285714285]","[0.375, 0.375, 0.5, 0.2, 0.0625, 0.0]"
133,20190913HTOB0,"[4.784810126582278, 1.5316455696202531, 2.3620689655172415, 5.851851851851852]","[0.26247288503253796, 0.30691056910569103, 0.3232104121475054, 0.31451612903225806, 0.11713665943600868, 0.10412147505422993]","[0.29545454545454547, 0.3225806451612903, 0.3977272727272727, 0.16666666666666666, 0.06818181818181818, 0.09090909090909091]","[0.1694915254237288, 0.234375, 0.3389830508474576, 0.1111111111111111, 0.1016949152542373, 0.11864406779661017]","[0.29705215419501135, 0.4162062615101289, 0.4875283446712018, 0.2556390977443609, 0.1473922902494331, 0.19047619047619047]","[0.15, 0.2653061224489796, 0.375, 0.16666666666666666, 0.15, 0.15]","[0.2803234501347709, 0.35167464114832536, 0.3611859838274933, 0.28888888888888886, 0.14016172506738545, 0.1078167115902965]","[0.28888888888888886, 0.34, 0.37777777777777777, 0.3, 0.35555555555555557, 0.13333333333333333]","[0.22857142857142856, 0.2894736842105263, 0.42857142857142855, 0.2, 0.05714285714285714, 0.14285714285714285]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
134,20190914HTLG0,"[5.133802816901408, 1.6056338028169013, 1.9523809523809523, 1.632183908045977]","[0.20930232558139536, 0.2754237288135593, 0.3023255813953488, 0.2549019607843137, 0.14418604651162792, 0.08372093023255814]","[0.2645161290322581, 0.3084677419354839, 0.3247311827956989, 0.32, 0.11827956989247312, 0.1032258064516129]","[0.30606060606060603, 0.375, 0.4696969696969697, 0.3023255813953488, 0.14545454545454545, 0.1393939393939394]","[0.2966292134831461, 0.4149908592321755, 0.4853932584269663, 0.2537313432835821, 0.14606741573033707, 0.18876404494382024]","[0.3092105263157895, 0.4101123595505618, 0.48026315789473684, 0.3783783783783784, 0.13157894736842105, 0.1513157894736842]","[0.19047619047619047, 0.25, 0.3492063492063492, 0.15789473684210525, 0.09523809523809523, 0.12698412698412698]","[0.29347826086956524, 0.31958762886597936, 0.391304347826087, 0.2, 0.06521739130434782, 0.09782608695652174]","[0.35294117647058826, 0.35294117647058826, 0.47058823529411764, 0.4, 0.11764705882352941, 0.11764705882352941]","[0.3333333333333333, 0.3333333333333333, 0.4444444444444444, 0.16666666666666666, 0.05555555555555555, 0.0]"
135,20190917NCHT0,"[2.25417439703154, 1.0853432282003712, 4.848484848484849, 6.416666666666666]","[0.2622601279317697, 0.306, 0.32196162046908317, 0.32, 0.11940298507462686, 0.1023454157782516]","[0.27807486631016043, 0.3491686460807601, 0.3582887700534759, 0.28888888888888886, 0.13903743315508021, 0.10695187165775401]","[0.30538922155688625, 0.3736559139784946, 0.46706586826347307, 0.3023255813953488, 0.1437125748502994, 0.1377245508982036]","[0.29910714285714285, 0.41742286751361163, 0.48660714285714285, 0.25925925925925924, 0.14508928571428573, 0.18973214285714285]","[0.2638522427440633, 0.35891647855530473, 0.36939313984168864, 0.26881720430107525, 0.13720316622691292, 0.11345646437994723]","[0.18461538461538463, 0.24285714285714285, 0.3384615384615385, 0.15, 0.09230769230769231, 0.12307692307692308]","[0.29473684210526313, 0.32, 0.3894736842105263, 0.2, 0.07368421052631578, 0.09473684210526316]","[0.3333333333333333, 0.3333333333333333, 0.42857142857142855, 0.2857142857142857, 0.047619047619047616, 0.047619047619047616]","[0.224, 0.3, 0.304, 0.29411764705882354, 0.088, 0.108]"
136,20190918LTHT0,"[5.328947368421053, 1.5789473684210527, 0.7419354838709677, 4.222222222222222]","[0.2627118644067797, 0.3055555555555556, 0.3220338983050847, 0.32, 0.12076271186440678, 0.1038135593220339]","[0.2838196286472148, 0.3552941176470588, 0.363395225464191, 0.2967032967032967, 0.14058355437665782, 0.10610079575596817]","[0.3056379821958457, 0.375, 0.4658753709198813, 0.2988505747126437, 0.142433234421365, 0.1394658753709199]","[0.29777777777777775, 0.418018018018018, 0.48444444444444446, 0.25735294117647056, 0.14444444444444443, 0.18888888888888888]","[0.2617801047120419, 0.3579418344519016, 0.36649214659685864, 0.2604166666666667, 0.13612565445026178, 0.11518324607329843]","[0.14634146341463414, 0.26, 0.36585365853658536, 0.16666666666666666, 0.14634146341463414, 0.14634146341463414]","[0.1791044776119403, 0.2361111111111111, 0.3283582089552239, 0.14285714285714285, 0.08955223880597014, 0.11940298507462686]","[0.23684210526315788, 0.2926829268292683, 0.4473684210526316, 0.2, 0.07894736842105263, 0.13157894736842105]","[0.29292929292929293, 0.3173076923076923, 0.3939393939393939, 0.19230769230769232, 0.08080808080808081, 0.09090909090909091]"
137,20190919HTSS0,"[5.3393258426966295, 1.5370786516853931, 2.0701754385964914, 5.493827160493828]","[0.26260504201680673, 0.3051181102362205, 0.32142857142857145, 0.32, 0.12184873949579832, 0.10294117647058823]","[0.28346456692913385, 0.3543123543123543, 0.36220472440944884, 0.2967032967032967, 0.14173228346456693, 0.10498687664041995]","[0.30498533724340177, 0.3736842105263158, 0.4633431085043988, 0.29545454545454547, 0.14076246334310852, 0.1378299120234604]","[0.29955947136563876, 0.4186046511627907, 0.4845814977973568, 0.26277372262773724, 0.14317180616740088, 0.1894273127753304]","[0.266839378238342, 0.3614190687361419, 0.3756476683937824, 0.2755102040816326, 0.13989637305699482, 0.11917098445595854]","[0.2871287128712871, 0.3113207547169811, 0.38613861386138615, 0.18518518518518517, 0.07920792079207921, 0.0891089108910891]","[0.17391304347826086, 0.24, 0.3188405797101449, 0.13636363636363635, 0.08695652173913043, 0.11594202898550725]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.2916666666666667, 0.2916666666666667, 0.375, 0.25, 0.041666666666666664, 0.041666666666666664]"
138,20190920HTOB0,"[5.785714285714286, 1.6753246753246753, 1.9130434782608696, 1.7111111111111112]","[0.2609603340292276, 0.30332681017612523, 0.31941544885177453, 0.31746031746031744, 0.12108559498956159, 0.1022964509394572]","[0.29523809523809524, 0.3181818181818182, 0.3904761904761905, 0.21428571428571427, 0.0761904761904762, 0.08571428571428572]","[0.2831168831168831, 0.3533487297921478, 0.36103896103896105, 0.2967032967032967, 0.14025974025974025, 0.1038961038961039]","[0.3081395348837209, 0.37597911227154046, 0.46511627906976744, 0.29545454545454547, 0.13953488372093023, 0.13662790697674418]","[0.26735218508997427, 0.3626373626373626, 0.37532133676092544, 0.2727272727272727, 0.14138817480719795, 0.11825192802056556]","[0.25735294117647056, 0.31756756756756754, 0.3235294117647059, 0.21428571428571427, 0.08823529411764706, 0.08823529411764706]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.16666666666666666, 0.16666666666666666]","[0.25, 0.25, 0.5, 0.0, 0.0, 0.0]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0]"
139,20190921HTOB0,"[0, 0, 0, 0]","[0.2, 0.2, 0.2, 0.0, 0.0, 0.0]","[0.2608695652173913, 0.3029126213592233, 0.3188405797101449, 0.31746031746031744, 0.12008281573498965, 0.10144927536231885]","[0.3032258064516129, 0.40331491712707185, 0.47096774193548385, 0.3684210526315789, 0.12903225806451613, 0.14838709677419354]","[0.3074712643678161, 0.37467700258397935, 0.47126436781609193, 0.29545454545454547, 0.14080459770114942, 0.13793103448275862]","[0.2697201017811705, 0.3638344226579521, 0.37659033078880405, 0.2727272727272727, 0.14249363867684478, 0.11704834605597965]","[0.2589928057553957, 0.31788079470198677, 0.3237410071942446, 0.21428571428571427, 0.08633093525179857, 0.08633093525179857]","[0.28440366972477066, 0.30701754385964913, 0.3761467889908257, 0.20689655172413793, 0.07339449541284404, 0.08256880733944955]","[0.2, 0.16666666666666666, 0.4, 0.0, 0.0, 0.2]","[0.2081447963800905, 0.2727272727272727, 0.2986425339366516, 0.24528301886792453, 0.1493212669683258, 0.08144796380090498]"
140,20190923HTKT0,"[6.328125, 1.8046875, 2.0588235294117645, 3.8787878787878785]","[0.3, 0.3, 0.3, 0.0, 0.1, 0.0]","[0.2879177377892031, 0.35697940503432496, 0.3676092544987147, 0.2967032967032967, 0.13881748071979436, 0.10282776349614396]","[0.29559748427672955, 0.3945945945945946, 0.4591194968553459, 0.35, 0.12578616352201258, 0.14465408805031446]","[0.30484330484330485, 0.3734015345268542, 0.4672364672364672, 0.28888888888888886, 0.1396011396011396, 0.1396011396011396]","[0.2695214105793451, 0.36285097192224625, 0.37531486146095716, 0.26732673267326734, 0.14105793450881612, 0.11586901763224182]","[0.2517482517482518, 0.3096774193548387, 0.3146853146853147, 0.21428571428571427, 0.09090909090909091, 0.08391608391608392]","[0.20535714285714285, 0.2693877551020408, 0.29464285714285715, 0.24528301886792453, 0.14732142857142858, 0.08035714285714286]","[0.21568627450980393, 0.3103448275862069, 0.4117647058823529, 0.23076923076923078, 0.0784313725490196, 0.13725490196078433]","[0.26283367556468173, 0.3044315992292871, 0.3203285420944558, 0.31746031746031744, 0.11909650924024641, 0.10061601642710473]"
141,20190924WOHT0,"[7.043478260869565, 1.8478260869565217, 1.56, 1.2777777777777777]","[0.2612244897959184, 0.30268199233716475, 0.3183673469387755, 0.31496062992125984, 0.11836734693877551, 0.1]","[0.2920353982300885, 0.3135593220338983, 0.3805309734513274, 0.20689655172413793, 0.07079646017699115, 0.07964601769911504]","[0.3006134969325153, 0.3968253968253968, 0.4662576687116564, 0.35, 0.12269938650306748, 0.1411042944785276]","[0.307909604519774, 0.37721518987341773, 0.4717514124293785, 0.29347826086956524, 0.1384180790960452, 0.14124293785310735]","[0.16666666666666666, 0.23076923076923078, 0.3055555555555556, 0.13636363636363635, 0.08333333333333333, 0.1111111111111111]","[0.13636363636363635, 0.25925925925925924, 0.3409090909090909, 0.14285714285714285, 0.13636363636363635, 0.13636363636363635]","[0.2619047619047619, 0.3111111111111111, 0.4523809523809524, 0.2727272727272727, 0.07142857142857142, 0.14285714285714285]","[0.2222222222222222, 0.2222222222222222, 0.2222222222222222, 0.5, 0.1111111111111111, 0.1111111111111111]","[0.25925925925925924, 0.25925925925925924, 0.3333333333333333, 0.2222222222222222, 0.07407407407407407, 0.037037037037037035]"
142,20190926HTLT0,"[5.911242603550296, 1.6863905325443787, 2.0, 1.817204301075269]","[0.2631578947368421, 0.3041825095057034, 0.32186234817813764, 0.31496062992125984, 0.1194331983805668, 0.09919028340080972]","[0.29914529914529914, 0.319672131147541, 0.4017094017094017, 0.1935483870967742, 0.06837606837606838, 0.07692307692307693]","[0.2695214105793451, 0.36285097192224625, 0.37531486146095716, 0.26732673267326734, 0.14105793450881612, 0.11586901763224182]","[0.2994011976047904, 0.39378238341968913, 0.47904191616766467, 0.3488372093023256, 0.1317365269461078, 0.15568862275449102]","[0.17333333333333334, 0.2345679012345679, 0.30666666666666664, 0.16666666666666666, 0.08, 0.13333333333333333]","[0.15217391304347827, 0.2807017543859649, 0.34782608695652173, 0.14285714285714285, 0.13043478260869565, 0.13043478260869565]","[0.24444444444444444, 0.2916666666666667, 0.4222222222222222, 0.23076923076923078, 0.06666666666666667, 0.13333333333333333]","[0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.4, 0.08333333333333333, 0.08333333333333333]","[0.2413793103448276, 0.2413793103448276, 0.3103448275862069, 0.2222222222222222, 0.06896551724137931, 0.034482758620689655]"
143,20190928LGHT0,"[6.75, 2.5, 0.6666666666666666, 4.0]","[0.2605210420841683, 0.3013182674199623, 0.3186372745490982, 0.3125, 0.11823647294589178, 0.09819639278557114]","[0.288265306122449, 0.3568181818181818, 0.3673469387755102, 0.2967032967032967, 0.14030612244897958, 0.10204081632653061]","[0.29239766081871343, 0.38578680203045684, 0.4678362573099415, 0.3488372093023256, 0.1286549707602339, 0.15204678362573099]","[0.16883116883116883, 0.23809523809523808, 0.2987012987012987, 0.16666666666666666, 0.07792207792207792, 0.12987012987012986]","[0.24489795918367346, 0.3018867924528302, 0.30612244897959184, 0.20454545454545456, 0.08843537414965986, 0.08163265306122448]","[0.3, 0.3253968253968254, 0.4, 0.1935483870967742, 0.075, 0.075]","[0.1, 0.09090909090909091, 0.2, 0.0, 0.0, 0.1]","[0.15384615384615385, 0.21428571428571427, 0.2692307692307692, 0.14285714285714285, 0.09615384615384616, 0.07692307692307693]","[0.20087336244541484, 0.264, 0.28820960698689957, 0.23636363636363636, 0.14410480349344978, 0.07860262008733625]"
