,game_key,pitcher,1,2,3,4,5,6,7,8,9
117,20190824OBHH0,"[4.119891008174387, 1.4305177111716623, 1.1607142857142858, 5.5606060606060606]","[0.3200992555831266, 0.4012605042016807, 0.47146401985111663, 0.28865979381443296, 0.18858560794044665, 0.141439205955335]","[0.24561403508771928, 0.3408521303258145, 0.30994152046783624, 0.2441860465116279, 0.1608187134502924, 0.09649122807017543]","[0.2804532577903683, 0.3691931540342298, 0.47592067988668557, 0.3157894736842105, 0.1643059490084986, 0.19830028328611898]","[0.28703703703703703, 0.3695652173913043, 0.4444444444444444, 0.31932773109243695, 0.1574074074074074, 0.19907407407407407]","[0.3419354838709677, 0.4068441064638783, 0.4946236559139785, 0.3185840707964602, 0.15053763440860216, 0.17204301075268819]","[0.2926829268292683, 0.3514644351464435, 0.40487804878048783, 0.29508196721311475, 0.0975609756097561, 0.1902439024390244]","[0.28205128205128205, 0.39588688946015427, 0.38461538461538464, 0.25882352941176473, 0.14102564102564102, 0.1282051282051282]","[0.27605633802816903, 0.34987593052109184, 0.4028169014084507, 0.2972972972972973, 0.12394366197183099, 0.13802816901408452]","[0.2803234501347709, 0.3523809523809524, 0.3719676549865229, 0.30952380952380953, 0.15363881401617252, 0.1078167115902965]"
118,20190825OBHH0,"[2.032258064516129, 0.9612903225806452, 6.333333333333333, 6.458333333333333]","[0.32107843137254904, 0.40124740124740127, 0.47794117647058826, 0.29, 0.19117647058823528, 0.14460784313725492]","[0.24495677233429394, 0.34074074074074073, 0.30835734870317005, 0.2413793103448276, 0.1642651296829971, 0.09510086455331412]","[0.2841225626740947, 0.3710843373493976, 0.48746518105849584, 0.3229166666666667, 0.16434540389972144, 0.20334261838440112]","[0.28604118993135014, 0.3679060665362035, 0.4439359267734554, 0.31666666666666665, 0.15789473684210525, 0.19908466819221968]","[0.3425531914893617, 0.40789473684210525, 0.4957446808510638, 0.3157894736842105, 0.15106382978723404, 0.1702127659574468]","[0.28846153846153844, 0.3497942386831276, 0.39903846153846156, 0.2857142857142857, 0.10096153846153846, 0.1875]","[0.27936507936507937, 0.39593908629441626, 0.38095238095238093, 0.25287356321839083, 0.14285714285714285, 0.12698412698412698]","[0.2757660167130919, 0.3488943488943489, 0.40668523676880225, 0.2920353982300885, 0.12813370473537605, 0.14206128133704735]","[0.288, 0.36, 0.38133333333333336, 0.32558139534883723, 0.15733333333333333, 0.112]"
119,20190827SKOB0,"[4.5523255813953485, 1.5, 1.825, 5.733333333333333]","[0.32038834951456313, 0.4, 0.47815533980582525, 0.2871287128712871, 0.19174757281553398, 0.14320388349514562]","[0.24216524216524216, 0.3374083129584352, 0.30484330484330485, 0.23595505617977527, 0.1623931623931624, 0.09401709401709402]","[0.2892561983471074, 0.3747016706443914, 0.4986225895316804, 0.32989690721649484, 0.1652892561983471, 0.20385674931129477]","[0.3459915611814346, 0.41044776119402987, 0.4978902953586498, 0.3217391304347826, 0.14978902953586498, 0.17088607594936708]","[0.2830188679245283, 0.3441295546558704, 0.3915094339622642, 0.2857142857142857, 0.09905660377358491, 0.18396226415094338]","[0.27548209366391185, 0.34793187347931875, 0.4049586776859504, 0.2894736842105263, 0.12947658402203857, 0.14049586776859505]","[0.28213166144200624, 0.3969849246231156, 0.3824451410658307, 0.25287356321839083, 0.14106583072100312, 0.12539184952978055]","[0.291005291005291, 0.3621495327102804, 0.3862433862433862, 0.32558139534883723, 0.15608465608465608, 0.11375661375661375]","[0.14814814814814814, 0.28125, 0.2222222222222222, 0.14285714285714285, 0.07407407407407407, 0.07407407407407407]"
120,20190828SKOB0,"[4.0, 1.2666666666666666, 3.3333333333333335, 5.294117647058823]","[0.31971153846153844, 0.3987730061349693, 0.47596153846153844, 0.2815533980582524, 0.19230769230769232, 0.14182692307692307]","[0.24225352112676057, 0.3365617433414044, 0.30422535211267604, 0.23333333333333334, 0.16338028169014085, 0.09295774647887324]","[0.2888283378746594, 0.3735224586288416, 0.49591280653950953, 0.3333333333333333, 0.16348773841961853, 0.20708446866485014]","[0.3472803347280335, 0.4111111111111111, 0.5062761506276151, 0.3217391304347826, 0.1506276150627615, 0.17154811715481172]","[0.27906976744186046, 0.34, 0.386046511627907, 0.28125, 0.09767441860465116, 0.1813953488372093]","[0.27520435967302453, 0.3469879518072289, 0.4032697547683924, 0.28695652173913044, 0.1307901907356948, 0.13896457765667575]","[0.29396325459317585, 0.3642691415313225, 0.3884514435695538, 0.3333333333333333, 0.15485564304461943, 0.11548556430446194]","[0.25663716814159293, 0.3346456692913386, 0.3008849557522124, 0.2698412698412698, 0.13716814159292035, 0.11946902654867257]","[0.13793103448275862, 0.2857142857142857, 0.20689655172413793, 0.125, 0.06896551724137931, 0.06896551724137931]"
121,20190829OBKT0,"[3.218978102189781, 1.3430656934306568, 1.3, 5.956521739130435]","[0.296875, 0.367816091954023, 0.390625, 0.3409090909090909, 0.15364583333333334, 0.1171875]","[0.2395543175487465, 0.3333333333333333, 0.3008356545961003, 0.23333333333333334, 0.1615598885793872, 0.09192200557103064]","[0.2884097035040431, 0.37236533957845436, 0.49326145552560646, 0.3333333333333333, 0.16442048517520216, 0.20485175202156333]","[0.3471933471933472, 0.4117647058823529, 0.5051975051975052, 0.3217391304347826, 0.15176715176715178, 0.1704781704781705]","[0.28440366972477066, 0.3464566929133858, 0.38990825688073394, 0.2923076923076923, 0.0963302752293578, 0.1834862385321101]","[0.2756756756756757, 0.34688995215311, 0.4081081081081081, 0.2905982905982906, 0.13243243243243244, 0.14054054054054055]","[0.2631578947368421, 0.3424124513618677, 0.30701754385964913, 0.2698412698412698, 0.13596491228070176, 0.11842105263157894]","[0.225, 0.30337078651685395, 0.2625, 0.21052631578947367, 0.125, 0.0375]","[0.12903225806451613, 0.2702702702702703, 0.1935483870967742, 0.1111111111111111, 0.06451612903225806, 0.06451612903225806]"
122,20190830OBKT0,"[4.137662337662338, 1.4337662337662336, 1.1785714285714286, 5.579710144927537]","[0.29562982005141386, 0.3659090909090909, 0.38817480719794345, 0.33707865168539325, 0.15424164524421594, 0.11568123393316196]","[0.24242424242424243, 0.33649289099526064, 0.30578512396694213, 0.23333333333333334, 0.1652892561983471, 0.09090909090909091]","[0.2925531914893617, 0.375, 0.5106382978723404, 0.3465346534653465, 0.1675531914893617, 0.21808510638297873]","[0.3463917525773196, 0.4116575591985428, 0.5030927835051546, 0.31896551724137934, 0.15051546391752577, 0.16907216494845362]","[0.28054298642533937, 0.3424124513618677, 0.38461538461538464, 0.2923076923076923, 0.09502262443438914, 0.18099547511312217]","[0.28, 0.3950617283950617, 0.38153846153846155, 0.25555555555555554, 0.13846153846153847, 0.12923076923076923]","[0.27419354838709675, 0.34523809523809523, 0.40591397849462363, 0.2905982905982906, 0.13172043010752688, 0.13978494623655913]","[0.23170731707317074, 0.3225806451612903, 0.2682926829268293, 0.21052631578947367, 0.14634146341463414, 0.036585365853658534]","[0.1, 0.18181818181818182, 0.1, 0.0, 0.0, 0.0]"
123,20190831SSOB0,"[2.0429447852760734, 0.9325153374233128, 6.44, 6.52]","[0.29441624365482233, 0.36404494382022473, 0.38578680203045684, 0.34444444444444444, 0.15228426395939088, 0.116751269035533]","[0.24316939890710382, 0.3395784543325527, 0.30601092896174864, 0.23333333333333334, 0.16666666666666666, 0.09016393442622951]","[0.29365079365079366, 0.37844036697247707, 0.5105820105820106, 0.3431372549019608, 0.16666666666666666, 0.21693121693121692]","[0.3476482617586912, 0.41229656419529837, 0.5051124744376279, 0.3220338983050847, 0.15132924335378323, 0.16973415132924335]","[0.27555555555555555, 0.3371647509578544, 0.37777777777777777, 0.27941176470588236, 0.09333333333333334, 0.17777777777777778]","[0.27393617021276595, 0.3443396226415094, 0.40425531914893614, 0.2905982905982906, 0.13031914893617022, 0.13829787234042554]","[0.2796352583586626, 0.39364303178484106, 0.3799392097264438, 0.26373626373626374, 0.13677811550151975, 0.13069908814589665]","[0.14285714285714285, 0.2, 0.14285714285714285, 0.14285714285714285, 0.07142857142857142, 0.0]","[0.2235294117647059, 0.3125, 0.25882352941176473, 0.21052631578947367, 0.1411764705882353, 0.03529411764705882]"
124,20190901SSOB0,"[4.425, 1.4916666666666667, 1.9268292682926829, 5.714285714285714]","[0.2972292191435768, 0.3674832962138085, 0.3879093198992443, 0.34444444444444444, 0.15365239294710328, 0.11586901763224182]","[0.24324324324324326, 0.33874709976798145, 0.3054054054054054, 0.23333333333333334, 0.16756756756756758, 0.0891891891891892]","[0.29210526315789476, 0.3795454545454545, 0.5078947368421053, 0.33980582524271846, 0.16578947368421051, 0.21578947368421053]","[0.3488843813387424, 0.4129263913824057, 0.5050709939148073, 0.325, 0.15010141987829614, 0.1724137931034483]","[0.2710526315789474, 0.3411214953271028, 0.4, 0.2857142857142857, 0.12894736842105264, 0.1368421052631579]","[0.28012048192771083, 0.3946731234866828, 0.3795180722891566, 0.26881720430107525, 0.1355421686746988, 0.1355421686746988]","[0.16374269005847952, 0.25906735751295334, 0.27485380116959063, 0.21153846153846154, 0.16374269005847952, 0.10526315789473684]","[0.16666666666666666, 0.21052631578947367, 0.3333333333333333, 0.14285714285714285, 0.1111111111111111, 0.05555555555555555]","[0.2159090909090909, 0.30303030303030304, 0.25, 0.21052631578947367, 0.13636363636363635, 0.03409090909090909]"
125,20190903WOOB0,"[3.84375, 1.2291666666666667, 3.3846153846153846, 5.333333333333333]","[0.29850746268656714, 0.36784140969163, 0.3880597014925373, 0.34782608695652173, 0.15422885572139303, 0.11691542288557213]","[0.24598930481283424, 0.34022988505747126, 0.3074866310160428, 0.23076923076923078, 0.16844919786096257, 0.08823529411764706]","[0.2916666666666667, 0.3783783783783784, 0.5052083333333334, 0.3333333333333333, 0.16666666666666666, 0.21354166666666666]","[0.3467741935483871, 0.4117647058823529, 0.5020161290322581, 0.319672131147541, 0.14919354838709678, 0.17137096774193547]","[0.3159144893111639, 0.39595959595959596, 0.47030878859857483, 0.27102803738317754, 0.19002375296912113, 0.14014251781472684]","[0.27074235807860264, 0.33458646616541354, 0.37117903930131, 0.2714285714285714, 0.09170305676855896, 0.17467248908296942]","[0.2767857142857143, 0.3908872901678657, 0.375, 0.2604166666666667, 0.13392857142857142, 0.13392857142857142]","[0.2741514360313316, 0.3449074074074074, 0.402088772845953, 0.2975206611570248, 0.1279373368146214, 0.14360313315926893]","[0.15, 0.19047619047619047, 0.3, 0.14285714285714285, 0.1, 0.05]"
126,20190908OBLG0,"[4.251968503937007, 1.4566929133858268, 2.0714285714285716, 5.7727272727272725]","[0.2955665024630542, 0.3638344226579521, 0.3842364532019704, 0.34408602150537637, 0.15270935960591134, 0.11822660098522167]","[0.25065963060686014, 0.3431818181818182, 0.3113456464379947, 0.23076923076923078, 0.1662269129287599, 0.0870712401055409]","[0.28940568475452194, 0.37723214285714285, 0.5012919896640827, 0.3333333333333333, 0.165374677002584, 0.21188630490956073]","[0.3466933867735471, 0.41238938053097346, 0.501002004008016, 0.3252032520325203, 0.14829659318637275, 0.17034068136272545]","[0.2683982683982684, 0.332089552238806, 0.36796536796536794, 0.2714285714285714, 0.09090909090909091, 0.17316017316017315]","[0.2739018087855297, 0.3440366972477064, 0.4005167958656331, 0.2975206611570248, 0.12919896640826872, 0.1421188630490956]","[0.27728613569321536, 0.3919239904988123, 0.3746312684365782, 0.2604166666666667, 0.13569321533923304, 0.13274336283185842]","[0.16666666666666666, 0.2, 0.2916666666666667, 0.125, 0.08333333333333333, 0.041666666666666664]","[0.2111111111111111, 0.297029702970297, 0.24444444444444444, 0.21052631578947367, 0.13333333333333333, 0.03333333333333333]"
127,20190911NCOB0,"[2.1176470588235294, 0.9352941176470588, 6.64, 6.538461538461538]","[0.293398533007335, 0.36069114470842334, 0.38141809290953543, 0.3404255319148936, 0.15158924205378974, 0.1198044009779951]","[0.25392670157068065, 0.34684684684684686, 0.31413612565445026, 0.23076923076923078, 0.1649214659685864, 0.08638743455497382]","[0.2864450127877238, 0.37389380530973454, 0.4961636828644501, 0.3333333333333333, 0.1636828644501279, 0.20971867007672634]","[0.34860557768924305, 0.4147627416520211, 0.50199203187251, 0.3252032520325203, 0.14741035856573706, 0.1693227091633466]","[0.26382978723404255, 0.3272058823529412, 0.3617021276595745, 0.2676056338028169, 0.08936170212765958, 0.1702127659574468]","[0.27485380116959063, 0.3891509433962264, 0.3713450292397661, 0.25773195876288657, 0.13450292397660818, 0.13157894736842105]","[0.27621483375959077, 0.34545454545454546, 0.40153452685422, 0.2975206611570248, 0.1278772378516624, 0.14066496163682865]","[0.2222222222222222, 0.27586206896551724, 0.37037037037037035, 0.125, 0.1111111111111111, 0.037037037037037035]","[0.2, 0.2558139534883721, 0.25, 0.1, 0.2, 0.05]"
128,20190912HTOB0,"[3.9901477832512318, 1.3965517241379308, 1.2413793103448276, 5.638888888888889]","[0.2929782082324455, 0.35974304068522484, 0.3801452784503632, 0.3404255319148936, 0.15012106537530268, 0.11864406779661017]","[0.2526041666666667, 0.34675615212527966, 0.3125, 0.22826086956521738, 0.1640625, 0.0859375]","[0.28354430379746837, 0.3706140350877193, 0.4911392405063291, 0.3333333333333333, 0.1620253164556962, 0.20759493670886076]","[0.3458498023715415, 0.4118673647469459, 0.4980237154150198, 0.3252032520325203, 0.14624505928853754, 0.16798418972332016]","[0.2647058823529412, 0.32727272727272727, 0.36134453781512604, 0.2676056338028169, 0.08823529411764706, 0.16806722689075632]","[0.26406926406926406, 0.3448275862068966, 0.30735930735930733, 0.2698412698412698, 0.13852813852813853, 0.11688311688311688]","[0.2, 0.25, 0.3333333333333333, 0.125, 0.1, 0.03333333333333333]","[0.2087912087912088, 0.29411764705882354, 0.24175824175824176, 0.21052631578947367, 0.13186813186813187, 0.03296703296703297]","[0.3103448275862069, 0.3103448275862069, 0.3793103448275862, 0.14285714285714285, 0.034482758620689655, 0.10344827586206896]"
129,20190913HTOB0,"[3.574468085106383, 1.3900709219858156, 1.2926829268292683, 5.875]","[0.29256594724220625, 0.35881104033970274, 0.381294964028777, 0.3473684210526316, 0.1486810551558753, 0.11990407673860912]","[0.25257731958762886, 0.3458980044345898, 0.31443298969072164, 0.22580645161290322, 0.16494845360824742, 0.08762886597938144]","[0.2857142857142857, 0.3717391304347826, 0.49122807017543857, 0.3364485981308411, 0.16290726817042606, 0.20802005012531327]","[0.34509803921568627, 0.41074523396880414, 0.49607843137254903, 0.3252032520325203, 0.14705882352941177, 0.16666666666666666]","[0.2727272727272727, 0.3333333333333333, 0.3677685950413223, 0.2777777777777778, 0.08677685950413223, 0.16942148760330578]","[0.2840909090909091, 0.3657587548638132, 0.4409090909090909, 0.3114754098360656, 0.15681818181818183, 0.19772727272727272]","[0.2748091603053435, 0.3438914027149321, 0.3994910941475827, 0.2975206611570248, 0.1272264631043257, 0.13994910941475827]","[0.26382978723404255, 0.3433962264150943, 0.30638297872340425, 0.27692307692307694, 0.13617021276595745, 0.11914893617021277]","[0.18181818181818182, 0.22857142857142856, 0.30303030303030304, 0.1111111111111111, 0.09090909090909091, 0.030303030303030304]"
130,20190914OBSK0,"[4.195488721804511, 1.4511278195488722, 2.116279069767442, 5.782608695652174]","[0.28978622327790976, 0.35578947368421054, 0.37767220902612825, 0.34375, 0.14726840855106887, 0.1187648456057007]","[0.25255102040816324, 0.34505494505494505, 0.3163265306122449, 0.22340425531914893, 0.16581632653061223, 0.08673469387755102]","[0.2835820895522388, 0.3706896551724138, 0.48756218905472637, 0.3333333333333333, 0.16169154228855723, 0.2064676616915423]","[0.3463035019455253, 0.4113597246127367, 0.4961089494163424, 0.3225806451612903, 0.14785992217898833, 0.16536964980544747]","[0.2804878048780488, 0.3392226148409894, 0.3821138211382114, 0.2972972972972973, 0.09349593495934959, 0.17479674796747968]","[0.28442437923250563, 0.3655705996131528, 0.44243792325056436, 0.31451612903225806, 0.1580135440180587, 0.1986455981941309]","[0.27455919395465994, 0.3430493273542601, 0.3979848866498741, 0.29838709677419356, 0.12594458438287154, 0.14105793450881612]","[0.27167630057803466, 0.3855140186915888, 0.3670520231213873, 0.25510204081632654, 0.1329479768786127, 0.13005780346820808]","[0.2, 0.23684210526315788, 0.3142857142857143, 0.1111111111111111, 0.08571428571428572, 0.05714285714285714]"
131,20190915OBLG0,"[2.3309352517985613, 1.1870503597122302, 2.2857142857142856, 1.6547619047619049]","[0.2934272300469484, 0.3596673596673597, 0.38028169014084506, 0.336734693877551, 0.14788732394366197, 0.11737089201877934]","[0.25692695214105793, 0.34782608695652173, 0.3224181360201511, 0.23157894736842105, 0.16624685138539042, 0.08564231738035265]","[0.28255528255528256, 0.36886993603411516, 0.48402948402948404, 0.3274336283185841, 0.16216216216216217, 0.20884520884520885]","[0.3436293436293436, 0.40955631399317405, 0.4922779922779923, 0.31746031746031744, 0.14864864864864866, 0.1640926640926641]","[0.28, 0.33797909407665505, 0.38, 0.29333333333333333, 0.092, 0.172]","[0.28794642857142855, 0.367816091954023, 0.44642857142857145, 0.32, 0.15625, 0.19866071428571427]","[0.2605042016806723, 0.3420074349442379, 0.3025210084033613, 0.2727272727272727, 0.13445378151260504, 0.12184873949579832]","[0.3125, 0.3125, 0.375, 0.14285714285714285, 0.0625, 0.09375]","[0.20512820512820512, 0.23809523809523808, 0.3333333333333333, 0.09090909090909091, 0.07692307692307693, 0.07692307692307693]"
132,20190916WOOB0,"[2.1477272727272725, 0.9431818181818182, 6.37037037037037, 6.518518518518518]","[0.2923433874709977, 0.35802469135802467, 0.3805104408352668, 0.33, 0.14617169373549885, 0.11832946635730858]","[0.28346456692913385, 0.3424657534246575, 0.38188976377952755, 0.2857142857142857, 0.09448818897637795, 0.16929133858267717]","[0.2815533980582524, 0.3670886075949367, 0.48058252427184467, 0.3274336283185841, 0.16019417475728157, 0.20631067961165048]","[0.3403441682600382, 0.40609137055837563, 0.4875717017208413, 0.3125, 0.14722753346080306, 0.16252390057361377]","[0.2853982300884956, 0.3650190114068441, 0.4424778761061947, 0.32, 0.15486725663716813, 0.19690265486725664]","[0.2725, 0.3422222222222222, 0.395, 0.29365079365079366, 0.1275, 0.1425]","[0.21951219512195122, 0.2826086956521739, 0.34146341463414637, 0.09090909090909091, 0.0975609756097561, 0.07317073170731707]","[0.19047619047619047, 0.2608695652173913, 0.23809523809523808, 0.1, 0.19047619047619047, 0.047619047619047616]","[0.2644628099173554, 0.3443223443223443, 0.30578512396694213, 0.2727272727272727, 0.13636363636363635, 0.11983471074380166]"
133,20190919OBSK1,"[3.693811074918567, 1.201954397394137, 3.4074074074074074, 5.385964912280701]","[0.29195402298850576, 0.35714285714285715, 0.3793103448275862, 0.33, 0.14482758620689656, 0.11724137931034483]","[0.28294573643410853, 0.34121621621621623, 0.3798449612403101, 0.2857142857142857, 0.09689922480620156, 0.16666666666666666]","[0.3403041825095057, 0.40672268907563025, 0.4866920152091255, 0.3125, 0.1482889733840304, 0.16159695817490494]","[0.2857142857142857, 0.3660377358490566, 0.44175824175824174, 0.31746031746031744, 0.15384615384615385, 0.1956043956043956]","[0.27951807228915665, 0.36610878661087864, 0.4771084337349398, 0.3274336283185841, 0.1614457831325301, 0.20481927710843373]","[0.2722772277227723, 0.34140969162995594, 0.3935643564356436, 0.29133858267716534, 0.12623762376237624, 0.14356435643564355]","[0.2222222222222222, 0.28, 0.3333333333333333, 0.14285714285714285, 0.08888888888888889, 0.08888888888888889]","[0.2601626016260163, 0.33935018050541516, 0.3008130081300813, 0.2727272727272727, 0.13414634146341464, 0.11788617886178862]","[0.25806451612903225, 0.34763948497854075, 0.3225806451612903, 0.2268041237113402, 0.16377171215880892, 0.08684863523573201]"
134,20190919OBSK2,"[3.820754716981132, 1.3514150943396226, 1.3275862068965518, 5.653333333333333]","[0.2909090909090909, 0.35555555555555557, 0.37727272727272726, 0.3235294117647059, 0.14545454545454545, 0.1159090909090909]","[0.34215500945179583, 0.41, 0.4877126654064272, 0.3125, 0.14933837429111532, 0.16068052930056712]","[0.28095238095238095, 0.36645962732919257, 0.47619047619047616, 0.33043478260869563, 0.1595238095238095, 0.20714285714285716]","[0.28540305010893247, 0.3663551401869159, 0.4466230936819172, 0.31746031746031744, 0.1568627450980392, 0.19607843137254902]","[0.2786259541984733, 0.33666666666666667, 0.37404580152671757, 0.28205128205128205, 0.09541984732824428, 0.16412213740458015]","[0.22916666666666666, 0.2962962962962963, 0.3333333333333333, 0.13333333333333333, 0.08333333333333333, 0.08333333333333333]","[0.3142857142857143, 0.3333333333333333, 0.37142857142857144, 0.25, 0.08571428571428572, 0.11428571428571428]","[0.20512820512820512, 0.36538461538461536, 0.28205128205128205, 0.1875, 0.23076923076923078, 0.15384615384615385]","[0.2693409742120344, 0.3856812933025404, 0.3638968481375358, 0.25252525252525254, 0.1318051575931232, 0.12893982808022922]"
135,20190920HTOB0,"[3.48, 1.3533333333333333, 1.3170731707317074, 6.0]","[0.25980392156862747, 0.3481953290870488, 0.3284313725490196, 0.22448979591836735, 0.1642156862745098, 0.0857843137254902]","[0.2781954887218045, 0.3344262295081967, 0.37218045112781956, 0.27848101265822783, 0.09398496240601503, 0.16541353383458646]","[0.34146341463414637, 0.40894039735099336, 0.48592870544090055, 0.3125, 0.14821763602251406, 0.15947467166979362]","[0.28725701943844495, 0.3685185185185185, 0.4470842332613391, 0.3228346456692913, 0.15550755939524838, 0.19654427645788336]","[0.2847058823529412, 0.36885245901639346, 0.48470588235294115, 0.33043478260869563, 0.1623529411764706, 0.20941176470588235]","[0.2769607843137255, 0.3456521739130435, 0.39705882352941174, 0.3, 0.12745098039215685, 0.14950980392156862]","[0.23529411764705882, 0.3103448275862069, 0.39215686274509803, 0.125, 0.09803921568627451, 0.09803921568627451]","[0.2570281124497992, 0.33451957295373663, 0.2971887550200803, 0.26865671641791045, 0.13253012048192772, 0.12048192771084337]","[0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.3333333333333333, 0.8333333333333334, 0.16666666666666666]"
136,20190921HTOB0,"[4.293975903614458, 1.4819277108433735, 2.1363636363636362, 5.763888888888889]","[0.25970873786407767, 0.3473684210526316, 0.3276699029126214, 0.23, 0.16262135922330098, 0.08737864077669903]","[0.2814814814814815, 0.3365695792880259, 0.37407407407407406, 0.2875, 0.0962962962962963, 0.17037037037037037]","[0.33955223880597013, 0.40789473684210525, 0.4832089552238806, 0.31007751937984496, 0.14925373134328357, 0.15858208955223882]","[0.2875536480686695, 0.3683241252302026, 0.44635193133047213, 0.328125, 0.15665236051502146, 0.19527896995708155]","[0.28438228438228436, 0.3678861788617886, 0.4825174825174825, 0.3275862068965517, 0.16083916083916083, 0.2097902097902098]","[0.2766990291262136, 0.3448275862068966, 0.39563106796116504, 0.29770992366412213, 0.1262135922330097, 0.14805825242718446]","[0.21818181818181817, 0.2903225806451613, 0.36363636363636365, 0.1111111111111111, 0.09090909090909091, 0.09090909090909091]","[0.2608695652173913, 0.3368421052631579, 0.30039525691699603, 0.26865671641791045, 0.1383399209486166, 0.11857707509881422]","[0.2905405405405405, 0.354, 0.3761261261261261, 0.3235294117647059, 0.14414414414414414, 0.11711711711711711]"
137,20190922LGOB0,"[2.3563636363636364, 0.96, 6.357142857142857, 6.547619047619048]","[0.2924107142857143, 0.3551587301587302, 0.37723214285714285, 0.3333333333333333, 0.14285714285714285, 0.12053571428571429]","[0.33826247689463956, 0.4061990212071778, 0.4805914972273567, 0.31297709923664124, 0.1478743068391867, 0.1589648798521257]","[0.2863741339491917, 0.3689516129032258, 0.48267898383371827, 0.3305084745762712, 0.16166281755196305, 0.20785219399538107]","[0.2872340425531915, 0.36745886654478976, 0.44680851063829785, 0.328125, 0.1574468085106383, 0.19361702127659575]","[0.2773722627737226, 0.3343949044585987, 0.3686131386861314, 0.27710843373493976, 0.0948905109489051, 0.1678832116788321]","[0.31220657276995306, 0.392, 0.4647887323943662, 0.26851851851851855, 0.18779342723004694, 0.13849765258215962]","[0.28125, 0.3482905982905983, 0.39903846153846156, 0.29545454545454547, 0.12740384615384615, 0.1466346153846154]","[0.26171875, 0.3391003460207612, 0.30078125, 0.2753623188405797, 0.13671875, 0.12109375]","[0.26024096385542167, 0.35, 0.327710843373494, 0.22772277227722773, 0.163855421686747, 0.08674698795180723]"
138,20190924OBNC0,"[3.7716186252771617, 1.2971175166297118, 1.4655172413793103, 5.782051282051283]","[0.2913907284768212, 0.35363457760314343, 0.37748344370860926, 0.330188679245283, 0.141280353200883, 0.11920529801324503]","[0.34191176470588236, 0.4110032362459547, 0.4852941176470588, 0.31297709923664124, 0.1488970588235294, 0.15808823529411764]","[0.313953488372093, 0.3940594059405941, 0.46511627906976744, 0.26851851851851855, 0.18604651162790697, 0.1372093023255814]","[0.2853881278538813, 0.36726546906187624, 0.4817351598173516, 0.32231404958677684, 0.16210045662100456, 0.2100456621004566]","[0.2869198312236287, 0.3688969258589512, 0.4451476793248945, 0.32061068702290074, 0.15611814345991562, 0.19198312236286919]","[0.27697841726618705, 0.3333333333333333, 0.3669064748201439, 0.27906976744186046, 0.09352517985611511, 0.16546762589928057]","[0.3076923076923077, 0.34146341463414637, 0.358974358974359, 0.2222222222222222, 0.07692307692307693, 0.10256410256410256]","[0.26628895184135976, 0.3835616438356164, 0.3597733711048159, 0.25252525252525254, 0.13314447592067988, 0.1274787535410765]","[0.2577565632458234, 0.34845360824742266, 0.324582338902148, 0.22549019607843138, 0.16467780429594273, 0.08591885441527446]"
139,20190925OBLT0,"[3.773291925465838, 1.2018633540372672, 3.5357142857142856, 5.366666666666666]","[0.28820960698689957, 0.34951456310679613, 0.37336244541484714, 0.330188679245283, 0.13973799126637554, 0.12008733624454149]","[0.3418181818181818, 0.41025641025641024, 0.48363636363636364, 0.3106060606060606, 0.1509090909090909, 0.15636363636363637]","[0.31264367816091954, 0.3933463796477495, 0.46436781609195404, 0.26851851851851855, 0.18620689655172415, 0.135632183908046]","[0.28893905191873587, 0.3695652173913043, 0.4966139954853273, 0.32786885245901637, 0.16478555304740405, 0.21896162528216703]","[0.28781512605042014, 0.37050359712230213, 0.44537815126050423, 0.32061068702290074, 0.15546218487394958, 0.19117647058823528]","[0.28028503562945367, 0.346723044397463, 0.39667458432304037, 0.29545454545454547, 0.12826603325415678, 0.14489311163895488]","[0.26740947075208915, 0.38288288288288286, 0.3593314763231198, 0.25, 0.1309192200557103, 0.12534818941504178]","[0.2727272727272727, 0.2727272727272727, 0.2727272727272727, 0.3333333333333333, 0.5454545454545454, 0.09090909090909091]","[0.25943396226415094, 0.3489795918367347, 0.32547169811320753, 0.23076923076923078, 0.16273584905660377, 0.08490566037735849]"
140,20190926OBSS0,"[3.3678646934460885, 1.3192389006342495, 1.4390243902439024, 6.064102564102564]","[0.2878787878787879, 0.34807692307692306, 0.3722943722943723, 0.330188679245283, 0.13852813852813853, 0.12121212121212122]","[0.34234234234234234, 0.41017488076311603, 0.4846846846846847, 0.3106060606060606, 0.15135135135135136, 0.15495495495495495]","[0.3159090909090909, 0.3953488372093023, 0.4659090909090909, 0.2727272727272727, 0.18409090909090908, 0.13636363636363635]","[0.29017857142857145, 0.3698630136986301, 0.4955357142857143, 0.33064516129032256, 0.16517857142857142, 0.21651785714285715]","[0.2860125260960334, 0.37076648841354726, 0.44258872651356995, 0.3157894736842105, 0.15657620041753653, 0.18997912317327767]","[0.28, 0.3472803347280335, 0.3952941176470588, 0.2932330827067669, 0.12941176470588237, 0.14352941176470588]","[0.26721763085399447, 0.38169642857142855, 0.3581267217630854, 0.2549019607843137, 0.1322314049586777, 0.12672176308539945]","[0.25995316159250587, 0.3488843813387424, 0.32786885245901637, 0.2358490566037736, 0.16393442622950818, 0.08899297423887588]","[0.25757575757575757, 0.3333333333333333, 0.29545454545454547, 0.2857142857142857, 0.13636363636363635, 0.125]"
